date,open,close,high,low,volume,volume
2025-02-18,25.075559985243125,25.024593399907264,25.880832033549712,24.728987204959274,80829.0,80829.0
2025-02-19,25.024593399907264,25.707545643407784,25.7381255946093,25.024593399907264,71454.0,71454.0
2025-02-20,25.462906033795658,25.391552814325454,25.48329266793,24.576087448951693,70102.0,70102.0
2025-02-21,25.136719887646155,25.42213276552697,25.82986544821385,25.136719887646155,54925.0,54925.0
2025-02-24,25.177493155914842,24.65763398548907,25.177493155914842,24.280481254003707,50963.0,50963.0
2025-02-25,24.36202779054108,24.749373839093618,24.973626814571404,24.158161449197642,45687.0,45687.0
2025-02-26,24.698407253757757,24.800340424429475,25.26923300951939,24.627054034287553,52879.0,52879.0
2025-02-27,24.77995379029513,25.044980034041608,25.360972863123937,24.219321351600676,47170.0,47170.0
2025-02-28,25.034786716974434,24.474154278279975,25.044980034041608,23.9542951078542,39117.0,39117.0
2025-03-03,24.36202779054108,24.097001546794612,24.66782730255624,23.872748571316826,24969.0,24969.0
2025-03-04,23.872748571316826,23.933908473719857,24.463960961212802,23.679075547040558,32073.0,32073.0
2025-03-05,23.750428766510762,23.750428766510762,23.944101790787027,23.250956230219334,31871.0,31871.0
2025-03-06,23.84216862011531,24.260094619869363,24.280481254003707,23.668882229973384,31765.0,31765.0
2025-03-07,24.24990130280219,23.760622083577932,24.30086788813805,23.64849559583904,25747.0,25747.0
2025-03-10,23.9542951078542,24.209128034533503,24.41299437587694,23.444629254495602,26555.0,26555.0
2025-03-11,23.882941888383996,23.9542951078542,24.07661491266027,23.617915644637527,20535.0,20535.0
2025-03-12,23.821781985980966,24.1377748150633,24.321254522272394,23.801395351846622,27100.0,27100.0
2025-03-13,24.056228278525925,23.159216376614786,24.056228278525925,22.914576767002657,27648.0,27648.0
2025-03-14,22.975736669405688,23.515982473965806,23.628108961704697,22.975736669405688,17248.0,17248.0
2025-03-17,23.679075547040558,23.862555254249653,24.025648327324408,23.566949059301667,17352.0,17352.0
2025-03-18,23.862555254249653,24.1377748150633,24.178548083331986,23.84216862011531,15940.0,15940.0
2025-03-19,24.1377748150633,24.688213936690584,25.26923300951939,24.1377748150633,45562.0,45562.0
2025-03-20,24.576087448951693,24.790147107362305,24.892080278034026,24.209128034533503,29399.0,29399.0
2025-03-21,24.87169364389968,24.41299437587694,24.87169364389968,24.01545501025723,25664.0,25664.0
2025-03-24,24.311061205205224,23.53636910810015,24.311061205205224,23.138829742480443,23362.0,23362.0
2025-03-25,23.801395351846622,25.055173351108778,25.055173351108778,23.658688912906214,65850.0,65850.0
2025-03-26,24.830920375630992,24.881886960966852,25.310006277788077,24.66782730255624,36686.0,36686.0
2025-03-27,24.749373839093618,24.95324018043706,25.06536666817595,24.433381010011285,29589.0,29589.0
2025-03-28,25.01440008284009,24.423187692944115,25.360972863123937,24.260094619869363,31923.0,31923.0
2025-03-31,24.107194863861782,24.382414424675428,24.647440668421897,23.73004213237642,20067.0,20067.0
2025-04-01,24.463960961212802,24.321254522272394,24.86150032683251,24.18874140039916,18488.0,18488.0
2025-04-02,24.260094619869363,24.49454091241432,24.55570081481735,23.964488424921374,14170.0,14170.0
2025-04-03,24.280481254003707,24.1377748150633,24.66782730255624,23.90332852251834,16229.0,16229.0
2025-04-07,22.639357206189015,21.721958670143533,22.945156718204174,21.721958670143533,19511.0,19511.0
2025-04-08,20.8962999877026,20.101221256463184,21.85447179201677,19.5507821348359,35865.0,35865.0
2025-04-09,19.90754823218692,20.315280914873796,20.723013597560676,18.3479707209096,31644.0,31644.0
2025-04-10,20.590500475687442,21.069586377844526,21.43654579226272,20.590500475687442,19461.0,19461.0
2025-04-11,21.26325940212079,21.670992084807676,22.099111401628896,20.875913353568258,23276.0,23276.0
2025-04-14,22.751483693927906,22.782063645129423,23.444629254495602,22.425297547778403,31587.0,31587.0
2025-04-15,22.782063645129423,22.77187032806225,23.067476523010235,22.45587749897992,14423.0,14423.0
2025-04-16,22.77187032806225,22.374330962442542,23.026703254741548,21.986984913890005,13726.0,13726.0
2025-04-17,22.486457450181433,22.3539443283082,22.557810669651637,21.997178230957175,9612.0,9612.0
2025-04-18,22.384524279509716,22.252011157636478,22.547617352584467,22.017564865091522,10255.0,10255.0
2025-04-21,22.231624523502134,22.741290376860732,22.77187032806225,22.180657938166274,15869.0,15869.0
2025-04-22,22.731097059793562,22.62916388912184,23.10824979127893,22.598583937920328,14032.0,14032.0
2025-04-23,22.649550523256185,23.067476523010235,23.444629254495602,22.649550523256185,20413.0,20413.0
2025-04-24,22.934963401137,22.425297547778403,23.067476523010235,22.394717596576886,19089.0,19089.0
2025-04-25,22.425297547778403,22.46607081604709,22.71071042565922,22.31317106003951,13400.0,13400.0
2025-04-28,22.476264133114263,22.40491091364406,23.057283205943065,22.3539443283082,16869.0,16869.0
2025-04-29,22.669937157390528,23.10824979127893,23.43443593742843,22.435490864845576,25821.0,25821.0
2025-04-30,23.250956230219334,23.34269608382388,23.505789156898633,23.016509937674375,19363.0,19363.0
2025-05-06,23.34269608382388,23.577142376368837,23.63830227877187,23.240762913152164,17264.0,17264.0
2025-05-07,23.811588668913792,23.689268864107728,24.066421595593095,23.47520920569712,19465.0,19465.0
2025-05-08,23.74023544944359,24.117388180928955,24.209128034533503,23.689268864107728,16240.0,16240.0
2025-05-09,24.209128034533503,24.00526169319006,24.209128034533503,23.73004213237642,14962.0,14962.0
2025-05-12,24.158161449197642,24.209128034533503,24.311061205205224,24.066421595593095,13608.0,13608.0
2025-05-13,24.260094619869363,23.872748571316826,24.45376764414563,23.811588668913792,14602.0,14602.0
2025-05-14,23.872748571316826,23.58733569343601,23.974681741988544,23.47520920569712,14688.0,14688.0
2025-05-15,23.781008717712275,23.393662669159742,23.781008717712275,23.189796327816303,14124.0,14124.0
2025-05-16,23.465015888629946,23.821781985980966,23.964488424921374,23.393662669159742,17613.0,17613.0
2025-05-19,23.546562425167323,23.689268864107728,23.73004213237642,22.496650767248607,23827.0,23827.0
2025-05-20,23.679075547040558,23.933908473719857,24.44357432707846,23.454822571562776,32995.0,32995.0
2025-05-21,23.6994621811749,23.974681741988544,24.209128034533503,23.63830227877187,17215.0,17215.0
2025-05-22,23.801395351846622,23.515982473965806,24.209128034533503,23.444629254495602,17637.0,17637.0
2025-05-23,23.444629254495602,23.067476523010235,23.801395351846622,23.057283205943065,16986.0,16986.0
2025-05-26,23.067476523010235,23.34269608382388,23.414049303294085,22.945156718204174,12849.0,12849.0
2025-05-27,23.36308271795823,23.28153618142085,23.47520920569712,22.955350035271344,11654.0,11654.0
2025-05-28,23.34269608382388,23.08786315714458,23.64849559583904,23.03689657180872,9499.0,9499.0
2025-05-29,23.08786315714458,23.403855986226915,23.515982473965806,22.99612330354003,12692.0,12692.0
2025-05-30,23.495595839831463,23.811588668913792,24.1377748150633,23.495595839831463,24720.0,24720.0
2025-06-03,23.85236193718248,23.291729498488024,23.9542951078542,23.098056474211752,24838.0,24838.0
2025-06-04,23.36308271795823,23.47520920569712,23.577142376368837,23.271342864353677,13745.0,13745.0
2025-06-05,23.617915644637527,23.59752901050318,23.617915644637527,23.199989644883477,19547.0,19547.0
2025-06-06,16.0,15.78,16.01,15.71,22330.0,22330.0
2025-06-09,15.78,16.8,16.97,15.76,65118.0,65118.0
2025-06-10,16.88,16.82,17.05,16.55,40818.0,40818.0
2025-06-11,16.8,16.66,16.94,16.61,22974.0,22974.0
2025-06-12,16.66,16.7,16.8,16.44,33050.0,33050.0
2025-06-13,16.5,16.55,16.72,15.98,41404.0,41404.0
2025-06-16,16.36,16.9,17.03,16.36,41370.0,41370.0
2025-06-17,17.15,16.59,17.58,16.52,62473.0,62473.0
2025-06-18,16.45,16.41,16.73,16.32,24437.0,24437.0
2025-06-19,16.41,15.92,16.5,15.81,28636.0,28636.0
2025-06-20,15.82,15.78,16.02,15.7,17342.0,17342.0
2025-06-23,15.6,15.8,15.87,15.51,11905.0,11905.0
2025-06-24,16.06,16.34,16.48,16.06,28909.0,28909.0
2025-06-25,16.49,16.42,16.53,16.21,17986.0,17986.0
2025-06-26,16.4,16.3,16.65,16.24,22823.0,22823.0
2025-06-27,16.3,16.32,16.42,16.18,16621.0,16621.0
2025-06-30,16.32,16.43,16.5,16.22,16914.0,16914.0
2025-07-01,16.44,16.43,16.61,16.24,21448.0,21448.0
2025-07-02,16.52,16.02,16.53,15.97,23810.0,23810.0
2025-07-03,16.01,15.71,16.17,15.51,36661.0,36661.0
2025-07-04,15.71,15.71,15.92,15.54,22008.0,22008.0
2025-07-07,15.84,15.39,15.84,15.38,34474.0,34474.0
2025-07-08,15.4,15.63,15.67,15.35,22150.0,22150.0
2025-07-09,15.7,15.51,15.74,15.47,18809.0,18809.0
2025-07-10,15.47,15.54,15.61,15.41,15710.0,15710.0
2025-07-11,15.53,15.6,15.66,15.46,12592.0,12592.0
2025-07-14,15.6,15.62,15.77,15.54,21811.0,21811.0
2025-07-15,15.6,15.5,15.68,15.28,19466.0,19466.0
2025-07-16,15.5,15.69,15.8,15.48,23590.0,23590.0
2025-07-17,15.74,15.72,15.9,15.65,18445.0,18445.0
2025-07-18,15.72,15.83,15.9,15.62,24065.0,24065.0
2025-07-21,15.93,15.92,16.08,15.84,17086.0,17086.0
2025-07-22,15.99,15.83,16.0,15.71,20664.0,20664.0
2025-07-23,15.84,15.6,15.9,15.6,19825.0,19825.0
2025-07-24,15.6,15.68,15.78,15.59,18641.0,18641.0
2025-07-25,16.06,15.76,16.06,15.72,18475.0,18475.0
2025-07-28,15.81,15.95,16.12,15.73,26206.0,26206.0
2025-07-29,15.88,15.69,16.03,15.54,21740.0,21740.0
2025-07-30,15.69,15.3,15.69,15.2,34578.0,34578.0
2025-07-31,15.26,15.11,15.44,15.03,32198.0,32198.0
2025-08-01,15.08,15.29,15.34,15.08,26840.0,26840.0
2025-08-04,15.26,15.47,15.48,15.21,19219.0,19219.0
2025-08-05,15.51,15.67,15.71,15.47,23162.0,23162.0
2025-08-06,15.77,16.02,16.06,15.69,35372.0,35372.0
2025-08-07,16.0,15.85,16.06,15.77,25568.0,25568.0
2025-08-08,15.98,15.88,15.98,15.69,23100.0,23100.0
2025-08-11,15.89,16.02,16.05,15.89,26771.0,26771.0
2025-08-12,16.04,16.01,16.05,15.85,19913.0,19913.0
2025-08-13,16.05,15.97,16.15,15.88,25563.0,25563.0
2025-08-14,16.16,15.66,16.16,15.62,35426.0,35426.0
2025-08-15,15.63,15.87,15.94,15.6,26728.0,26728.0
2025-08-18,16.0,15.49,16.0,15.38,95382.0,95382.0
2025-08-19,15.5,15.5,15.63,15.3,52008.0,52008.0
2025-08-20,15.5,15.6,15.6,15.39,29133.0,29133.0
2025-08-21,15.63,15.61,15.72,15.52,35014.0,35014.0
2025-08-22,15.56,15.54,15.71,15.44,34589.0,34589.0
2025-08-25,15.68,15.57,15.71,15.5,38189.0,38189.0
2025-08-26,15.57,15.73,15.85,15.47,38078.0,38078.0
2025-08-27,15.78,15.27,15.93,15.25,48800.0,48800.0
2025-08-28,15.27,15.18,15.41,14.72,42615.0,42615.0
2025-08-29,15.1,15.04,15.16,14.98,23759.0,23759.0
2025-09-01,15.06,15.03,15.14,14.91,27759.0,27759.0
2025-09-02,15.0,14.9,15.09,14.7,28827.0,28827.0
2025-09-03,14.91,14.61,15.04,14.61,21693.0,21693.0
2025-09-04,14.6,14.53,14.74,14.28,24945.0,24945.0
2025-09-05,14.55,14.78,14.81,14.43,24213.0,24213.0
2025-09-08,14.88,14.83,14.88,14.7,18522.0,18522.0
2025-09-09,14.78,14.73,14.82,14.64,15669.0,15669.0
2025-09-10,14.75,14.75,14.92,14.7,19752.0,19752.0
2025-09-11,14.75,14.88,14.89,14.55,19217.0,19217.0
2025-09-12,14.8,14.68,14.92,14.66,21804.0,21804.0
2025-09-15,14.68,14.6,14.76,14.45,21075.0,21075.0
2025-09-16,14.65,14.91,14.92,14.6,32126.0,32126.0
2025-09-17,14.87,15.29,15.48,14.84,55788.0,55788.0
2025-09-18,15.3,15.03,15.59,14.9,43031.0,43031.0
2025-09-19,15.08,14.83,15.19,14.66,25508.0,25508.0
2025-09-22,14.83,14.68,14.85,14.57,14659.0,14659.0
2025-09-23,14.84,15.28,15.34,14.5,46724.0,46724.0
2025-09-24,15.09,15.75,15.86,14.93,78167.0,78167.0
2025-09-25,15.48,15.07,15.6,14.78,75896.0,75896.0
2025-09-26,15.07,15.21,15.29,14.83,33683.0,33683.0
2025-09-29,15.21,16.07,16.34,15.11,110126.0,110126.0
2025-09-30,15.93,15.72,16.0,15.63,48119.0,48119.0
2025-10-09,15.76,15.93,16.22,15.5,60460.0,60460.0
2025-10-10,15.88,15.78,16.09,15.7,35819.0,35819.0
2025-10-13,15.47,16.0,16.33,15.24,66168.0,66168.0
2025-10-14,16.09,15.87,16.66,15.8,67005.0,67005.0
2025-10-15,15.8,16.71,16.88,15.72,103852.0,103852.0
2025-10-16,16.72,16.4,16.72,16.27,49464.0,49464.0
2025-10-17,16.4,16.19,16.52,15.96,45840.0,45840.0
2025-10-20,16.57,16.12,16.57,15.8,56748.0,56748.0
2025-10-21,16.12,16.15,16.3,16.02,35162.0,35162.0
2025-10-22,16.06,15.88,16.11,15.8,27465.0,27465.0
2025-10-23,15.92,15.81,15.92,15.5,27329.0,27329.0
2025-10-24,15.79,15.83,15.95,15.75,17615.0,17615.0
2025-10-27,15.9,15.75,15.98,15.6,25983.0,25983.0
2025-10-28,15.5,15.98,16.15,15.4,61534.0,61534.0
2025-10-29,15.9,15.76,15.9,15.41,39640.0,39640.0
2025-10-30,15.71,15.24,15.82,15.2,37436.0,37436.0
2025-10-31,15.25,15.72,15.98,15.13,52956.0,52956.0
2025-11-03,15.7,16.81,17.27,15.56,117312.0,117312.0
2025-11-04,17.0,17.17,18.41,16.85,154206.0,154206.0
2025-11-05,17.26,17.33,17.45,16.7,73854.0,73854.0
2025-11-06,17.33,17.1,17.45,16.99,54630.0,54630.0
2025-11-07,17.01,16.97,17.22,16.9,35504.0,35504.0
2025-11-10,16.95,16.87,17.09,16.6,34205.0,34205.0
2025-11-11,16.73,16.73,17.01,16.65,28831.0,28831.0
2025-11-12,16.69,16.36,16.7,16.29,26505.0,26505.0
2025-11-13,16.36,16.26,16.43,16.11,22895.0,22895.0
2025-11-14,16.28,16.18,16.38,16.12,20024.0,20024.0
2025-11-17,16.3,16.04,16.32,15.92,26772.0,26772.0
2025-11-18,16.0,16.02,16.1,15.88,20506.0,20506.0
2025-11-19,16.17,15.48,16.17,15.44,34954.0,34954.0
2025-11-20,15.42,15.25,15.59,15.18,27233.0,27233.0
2025-11-21,15.1,14.4,15.24,14.33,39808.0,39808.0
2025-11-24,14.48,14.41,14.64,14.36,27052.0,27052.0
2025-11-25,14.4,14.49,14.75,14.4,25147.0,25147.0
2025-11-26,14.76,14.4,14.76,14.35,20241.0,20241.0
2025-11-27,14.49,14.44,14.59,14.25,18468.0,18468.0
2025-11-28,14.52,14.67,14.68,14.31,18164.0,18164.0
2025-12-01,14.68,14.62,14.8,14.58,21593.0,21593.0
2025-12-02,14.67,14.55,14.67,14.42,11271.0,11271.0
2025-12-03,14.56,14.4,14.59,14.33,18176.0,18176.0
2025-12-04,14.42,14.33,14.49,14.11,26856.0,26856.0
2025-12-05,14.3,14.44,14.47,14.16,17295.0,17295.0
2025-12-08,14.58,14.27,14.63,14.24,29262.0,29262.0
2025-12-09,14.24,14.5,14.93,14.24,47073.0,47073.0
2025-12-10,14.53,15.95,15.95,14.45,111006.0,111006.0
2025-12-11,16.4,15.55,16.42,15.4,144174.0,144174.0
2025-12-12,15.47,15.11,15.5,15.05,69041.0,69041.0
2025-12-15,15.03,14.92,15.11,14.8,58393.0,58393.0
2025-12-16,14.94,14.14,14.94,14.1,64438.0,64438.0
2025-12-17,14.01,14.14,14.2,13.62,56248.0,56248.0
2025-12-18,14.01,14.15,14.36,13.96,28117.0,28117.0
2025-12-19,14.23,14.56,14.64,14.18,39191.0,39191.0
2025-12-22,14.69,14.38,14.7,14.37,30133.0,30133.0
2025-12-23,14.37,14.36,14.42,14.22,18599.0,18599.0
2025-12-24,14.42,14.51,14.51,14.27,18826.0,18826.0
2025-12-25,14.47,15.96,15.96,14.47,112848.0,112848.0
2025-12-26,15.96,16.25,16.39,15.75,165304.0,165304.0
2025-12-29,16.08,17.35,17.86,16.05,190116.0,190116.0
2025-12-30,17.56,18.18,19.08,16.91,204873.0,204873.0
2025-12-31,17.82,17.84,18.12,17.04,141941.0,141941.0
2026-01-05,17.54,17.0,17.58,16.51,142948.0,142948.0
2026-01-06,17.0,16.64,17.13,16.59,90591.0,90591.0
2026-01-07,16.63,16.75,17.11,16.5,78782.0,78782.0
2026-01-08,16.66,16.84,17.15,16.6,65240.0,65240.0
2026-01-09,16.84,16.84,17.02,16.6,62769.0,62769.0
2026-01-12,16.87,17.79,18.09,16.76,102125.0,102125.0
2026-01-13,18.16,17.48,18.2,17.33,78628.0,78628.0
2026-01-14,17.47,17.4,17.94,17.1,78057.0,78057.0
2026-01-15,17.4,17.27,17.4,17.0,42482.0,42482.0
2026-01-16,17.38,17.41,17.65,16.85,51405.0,51405.0
2026-01-19,17.41,17.66,18.07,17.19,61114.0,61114.0
2026-01-20,17.66,17.66,17.83,17.35,44365.0,44365.0
2026-01-21,17.8,17.85,17.96,17.33,47319.0,47319.0
2026-01-22,17.96,19.64,19.64,17.81,113277.0,113277.0
