date,open,close,high,low,volume,volume
2023-09-28,3.12,3.14,3.16,3.12,253300.0,253300.0
2023-10-09,3.12,3.02,3.13,3.01,402034.0,402034.0
2023-10-10,3.04,3.0,3.06,3.0,206456.0,206456.0
2023-10-11,3.01,3.08,3.14,3.0,408262.0,408262.0
2023-10-12,3.08,3.06,3.1,3.02,274418.0,274418.0
2023-10-13,3.04,3.04,3.07,3.02,206040.0,206040.0
2023-10-16,3.02,3.01,3.05,3.0,195191.0,195191.0
2023-10-17,3.01,3.02,3.02,2.97,194271.0,194271.0
2023-10-18,3.01,2.97,3.02,2.97,146436.0,146436.0
2023-10-19,2.95,2.96,3.03,2.94,162600.0,162600.0
2023-10-20,2.96,3.03,3.08,2.94,332005.0,332005.0
2023-10-23,3.0,2.94,3.02,2.92,243920.0,243920.0
2023-10-24,2.95,3.02,3.05,2.94,233068.0,233068.0
2023-10-25,3.06,3.13,3.22,3.04,517297.0,517297.0
2023-10-26,3.05,3.04,3.07,3.0,342891.0,342891.0
2023-10-27,3.04,3.07,3.09,3.01,229562.0,229562.0
2023-10-30,3.06,3.13,3.15,3.04,340174.0,340174.0
2023-10-31,3.12,3.16,3.18,3.09,349020.0,349020.0
2023-11-01,3.13,3.11,3.17,3.1,235703.0,235703.0
2023-11-02,3.11,3.1,3.15,3.07,208148.0,208148.0
2023-11-03,3.1,3.09,3.12,3.07,192825.0,192825.0
2023-11-06,3.11,3.16,3.17,3.1,306539.0,306539.0
2023-11-07,3.15,3.18,3.19,3.14,270549.0,270549.0
2023-11-08,3.17,3.17,3.21,3.14,259629.0,259629.0
2023-11-09,3.18,3.15,3.23,3.14,292699.0,292699.0
2023-11-10,3.15,3.13,3.15,3.1,203088.0,203088.0
2023-11-13,3.11,3.14,3.15,3.1,187999.0,187999.0
2023-11-14,3.16,3.2,3.2,3.14,258481.0,258481.0
2023-11-15,3.22,3.17,3.23,3.16,257706.0,257706.0
2023-11-16,3.17,3.16,3.19,3.13,201329.0,201329.0
2023-11-17,3.18,3.18,3.19,3.14,198672.0,198672.0
2023-11-20,3.21,3.19,3.23,3.18,185534.0,185534.0
2023-11-21,3.2,3.28,3.32,3.2,567862.0,567862.0
2023-11-22,3.26,3.27,3.36,3.25,490884.0,490884.0
2023-11-23,3.28,3.35,3.39,3.22,539051.0,539051.0
2023-11-24,3.37,3.34,3.42,3.32,557033.0,557033.0
2023-11-27,3.34,3.23,3.35,3.22,364321.0,364321.0
2023-11-28,3.24,3.18,3.26,3.16,296354.0,296354.0
2023-11-29,3.18,3.11,3.19,3.09,305920.0,305920.0
2023-11-30,3.13,3.13,3.15,3.11,195934.0,195934.0
2023-12-01,3.15,3.19,3.2,3.11,262819.0,262819.0
2023-12-04,3.19,3.19,3.21,3.15,197305.0,197305.0
2023-12-05,3.18,3.11,3.19,3.11,163908.0,163908.0
2023-12-06,3.1,3.15,3.18,3.1,165669.0,165669.0
2023-12-07,3.16,3.23,3.3,3.15,343996.0,343996.0
2023-12-08,3.22,3.09,3.23,3.09,323546.0,323546.0
2023-12-11,3.08,3.06,3.09,3.01,258070.0,258070.0
2023-12-12,3.08,3.19,3.2,3.07,419620.0,419620.0
2023-12-13,3.18,3.13,3.19,3.13,319010.0,319010.0
2023-12-14,3.15,3.15,3.21,3.13,189818.0,189818.0
2023-12-15,3.21,3.19,3.25,3.18,344002.0,344002.0
2023-12-18,3.16,3.12,3.23,3.11,264179.0,264179.0
2023-12-19,3.11,3.08,3.15,3.05,241933.0,241933.0
2023-12-20,3.09,3.04,3.1,3.04,162994.0,162994.0
2023-12-21,3.03,3.09,3.11,3.01,201737.0,201737.0
2023-12-22,3.09,3.02,3.1,3.02,205110.0,205110.0
2023-12-25,3.01,2.97,3.02,2.96,172770.0,172770.0
2023-12-26,2.99,2.93,2.99,2.92,141159.0,141159.0
2023-12-27,2.94,2.95,2.97,2.91,135871.0,135871.0
2023-12-28,2.95,3.0,3.02,2.92,186269.0,186269.0
2023-12-29,3.0,2.99,3.02,2.98,175030.0,175030.0
2024-01-02,3.0,2.99,3.02,2.97,159594.0,159594.0
2024-01-03,2.99,3.01,3.03,2.98,195284.0,195284.0
2024-01-04,2.99,2.99,3.01,2.97,182595.0,182595.0
2024-01-05,2.98,2.99,3.05,2.98,255167.0,255167.0
2024-01-08,3.0,2.94,3.02,2.94,198909.0,198909.0
2024-01-09,2.96,2.97,3.01,2.92,197936.0,197936.0
2024-01-10,2.95,2.97,2.99,2.92,166220.0,166220.0
2024-01-11,2.94,2.99,3.0,2.94,202428.0,202428.0
2024-01-12,2.99,3.0,3.05,2.97,237015.0,237015.0
2024-01-15,2.95,3.0,3.02,2.92,243373.0,243373.0
2024-01-16,3.01,2.95,3.02,2.91,248789.0,248789.0
2024-01-17,2.94,2.89,2.95,2.88,173427.0,173427.0
2024-01-18,2.87,2.84,2.89,2.74,266828.0,266828.0
2024-01-19,2.83,2.82,2.87,2.8,152207.0,152207.0
2024-01-22,2.81,2.65,2.82,2.61,228971.0,228971.0
2024-01-23,2.65,2.68,2.7,2.6,187270.0,187270.0
2024-01-24,2.69,2.84,2.84,2.68,330787.0,330787.0
2024-01-25,2.86,3.06,3.07,2.86,556854.0,556854.0
2024-01-26,3.05,3.14,3.22,3.03,702781.0,702781.0
2024-01-29,3.13,3.08,3.22,3.06,586216.0,586216.0
2024-01-30,3.03,2.92,3.08,2.91,411155.0,411155.0
2024-01-31,2.88,2.75,2.92,2.72,420193.0,420193.0
2024-02-01,2.71,2.64,2.77,2.6,406339.0,406339.0
2024-02-02,2.65,2.68,2.85,2.57,586359.0,586359.0
2024-02-05,2.6,2.41,2.66,2.41,652966.0,652966.0
2024-02-06,2.37,2.49,2.51,2.17,663539.0,663539.0
2024-02-07,2.48,2.3,2.48,2.24,605998.0,605998.0
2024-02-08,2.27,2.41,2.42,2.27,485315.0,485315.0
2024-02-19,2.42,2.5,2.55,2.39,494017.0,494017.0
2024-02-20,2.5,2.5,2.52,2.45,330346.0,330346.0
2024-02-21,2.47,2.54,2.63,2.45,450176.0,450176.0
2024-02-22,2.53,2.56,2.58,2.49,298865.0,298865.0
2024-02-23,2.56,2.6,2.62,2.55,331595.0,331595.0
2024-02-26,2.58,2.59,2.64,2.56,316480.0,316480.0
2024-02-27,2.58,2.66,2.67,2.56,349037.0,349037.0
2024-02-28,2.66,2.74,2.93,2.57,1194663.0,1194663.0
2024-02-29,2.63,2.77,2.77,2.62,833098.0,833098.0
2024-03-01,2.75,2.7,2.78,2.66,594729.0,594729.0
2024-03-04,2.7,2.63,2.72,2.58,463487.0,463487.0
2024-03-05,2.6,2.57,2.63,2.54,327804.0,327804.0
2024-03-06,2.55,2.58,2.61,2.55,239128.0,239128.0
2024-03-07,2.58,2.58,2.63,2.56,253628.0,253628.0
2024-03-08,2.57,2.55,2.59,2.51,220553.0,220553.0
2024-03-11,2.55,2.6,2.6,2.54,238264.0,238264.0
2024-03-12,2.61,2.71,2.75,2.58,614807.0,614807.0
2024-03-13,2.67,2.63,2.69,2.61,348617.0,348617.0
2024-03-14,2.63,2.63,2.68,2.61,256962.0,256962.0
2024-03-15,2.62,2.65,2.65,2.6,218228.0,218228.0
2024-03-18,2.66,2.66,2.67,2.62,231139.0,231139.0
2024-03-19,2.64,2.63,2.68,2.63,211531.0,211531.0
2024-03-20,2.63,2.66,2.66,2.62,184855.0,184855.0
2024-03-21,2.66,2.67,2.72,2.65,274378.0,274378.0
2024-03-22,2.66,2.63,2.67,2.59,261335.0,261335.0
2024-03-25,2.64,2.64,2.73,2.6,411377.0,411377.0
2024-03-26,2.64,2.73,2.74,2.62,520560.0,520560.0
2024-03-27,2.71,2.71,2.88,2.62,722376.0,722376.0
2024-03-28,2.67,2.69,2.75,2.64,431487.0,431487.0
2024-03-29,2.67,2.64,2.68,2.62,290038.0,290038.0
2024-04-01,2.63,2.66,2.67,2.63,224831.0,224831.0
2024-04-02,2.65,2.68,2.72,2.64,319960.0,319960.0
2024-04-03,2.66,2.61,2.67,2.6,314284.0,314284.0
2024-04-08,2.59,2.57,2.63,2.56,212913.0,212913.0
2024-04-09,2.57,2.61,2.62,2.56,161396.0,161396.0
2024-04-10,2.59,2.55,2.6,2.54,179087.0,179087.0
2024-04-11,2.52,2.56,2.57,2.5,130868.0,130868.0
2024-04-12,2.55,2.5,2.59,2.5,147725.0,147725.0
2024-04-15,2.49,2.42,2.53,2.39,305968.0,305968.0
2024-04-16,2.4,2.32,2.4,2.3,269332.0,269332.0
2024-04-17,2.32,2.4,2.41,2.32,237253.0,237253.0
2024-04-18,2.39,2.35,2.4,2.35,181494.0,181494.0
2024-04-19,2.33,2.34,2.39,2.32,179987.0,179987.0
2024-04-22,2.34,2.34,2.37,2.32,150266.0,150266.0
2024-04-23,2.34,2.35,2.37,2.33,120204.0,120204.0
2024-04-24,2.34,2.33,2.35,2.31,130943.0,130943.0
2024-04-25,2.32,2.36,2.38,2.31,187171.0,187171.0
2024-04-26,2.35,2.45,2.47,2.34,291376.0,291376.0
2024-04-29,2.44,2.7,2.7,2.43,783344.0,783344.0
2024-04-30,2.78,2.7,2.82,2.67,981115.0,981115.0
2024-05-06,2.78,2.7,2.84,2.68,718448.0,718448.0
2024-05-07,2.67,2.71,2.77,2.64,502955.0,502955.0
2024-05-08,2.69,2.61,2.69,2.6,355304.0,355304.0
2024-05-09,2.63,2.63,2.68,2.61,300563.0,300563.0
2024-05-10,2.65,2.75,2.82,2.64,859513.0,859513.0
2024-05-13,2.73,2.7,2.76,2.67,493379.0,493379.0
2024-05-14,2.68,2.71,2.74,2.66,365626.0,365626.0
2024-05-15,2.7,2.76,2.83,2.69,608131.0,608131.0
2024-05-16,2.75,2.87,2.92,2.75,876866.0,876866.0
2024-05-17,2.89,3.1,3.15,2.83,1315065.0,1315065.0
2024-05-20,3.0,2.93,3.01,2.91,978341.0,978341.0
2024-05-21,2.9,2.93,2.98,2.88,624553.0,624553.0
2024-05-22,2.94,2.95,3.07,2.94,895683.0,895683.0
2024-05-23,2.9,2.89,2.96,2.82,621770.0,621770.0
2024-05-24,2.86,2.81,2.9,2.78,433185.0,433185.0
2024-05-27,2.81,2.81,2.85,2.74,316625.0,316625.0
2024-05-28,2.84,2.77,2.85,2.72,403082.0,403082.0
2024-05-29,2.76,2.76,2.85,2.74,320650.0,320650.0
2024-05-30,2.75,2.73,2.76,2.71,271402.0,271402.0
2024-05-31,2.73,2.7,2.74,2.68,221241.0,221241.0
2024-06-03,2.69,2.63,2.7,2.61,231179.0,231179.0
2024-06-04,2.63,2.65,2.69,2.59,301531.0,301531.0
2024-06-05,2.63,2.53,2.65,2.52,344197.0,344197.0
2024-06-06,2.52,2.42,2.54,2.38,317676.0,317676.0
2024-06-07,2.44,2.48,2.49,2.43,307981.0,307981.0
2024-06-11,2.48,2.44,2.5,2.42,223296.0,223296.0
2024-06-12,2.43,2.46,2.48,2.42,160919.0,160919.0
2024-06-13,2.48,2.42,2.51,2.41,196481.0,196481.0
2024-06-14,2.41,2.48,2.51,2.39,335687.0,335687.0
2024-06-17,2.47,2.43,2.47,2.42,202074.0,202074.0
2024-06-18,2.44,2.42,2.46,2.42,151912.0,151912.0
2024-06-19,2.42,2.42,2.46,2.41,181931.0,181931.0
2024-06-20,2.41,2.35,2.42,2.35,173860.0,173860.0
2024-06-21,2.35,2.35,2.39,2.34,126153.0,126153.0
2024-06-24,2.32,2.28,2.32,2.26,198959.0,198959.0
2024-06-25,2.28,2.33,2.37,2.26,264996.0,264996.0
2024-06-26,2.31,2.35,2.35,2.28,186949.0,186949.0
2024-06-27,2.35,2.33,2.38,2.32,199341.0,199341.0
2024-06-28,2.32,2.33,2.36,2.3,168074.0,168074.0
2024-07-01,2.32,2.42,2.42,2.32,310136.0,310136.0
2024-07-02,2.4,2.46,2.51,2.39,354449.0,354449.0
2024-07-03,2.44,2.47,2.51,2.42,220194.0,220194.0
2024-07-04,2.47,2.36,2.48,2.36,238231.0,238231.0
2024-07-05,2.36,2.37,2.39,2.33,164774.0,164774.0
2024-07-08,2.35,2.28,2.36,2.27,176813.0,176813.0
2024-07-09,2.29,2.3,2.31,2.23,170999.0,170999.0
2024-07-10,2.28,2.26,2.31,2.25,145656.0,145656.0
2024-07-11,2.41,2.49,2.49,2.39,543178.0,543178.0
2024-07-12,2.49,2.53,2.7,2.47,920384.0,920384.0
2024-07-15,2.51,2.47,2.54,2.45,493433.0,493433.0
2024-07-16,2.47,2.48,2.53,2.44,355889.0,355889.0
2024-07-17,2.5,2.48,2.55,2.48,324658.0,324658.0
2024-07-18,2.45,2.46,2.48,2.41,250692.0,250692.0
2024-07-19,2.45,2.42,2.46,2.38,264772.0,264772.0
2024-07-22,2.41,2.42,2.44,2.38,171735.0,171735.0
2024-07-23,2.41,2.43,2.5,2.4,297052.0,297052.0
2024-07-24,2.51,2.46,2.61,2.44,635582.0,635582.0
2024-07-25,2.4,2.39,2.45,2.36,418323.0,418323.0
2024-07-26,2.4,2.41,2.43,2.39,251704.0,251704.0
2024-07-29,2.42,2.41,2.43,2.37,195532.0,195532.0
2024-07-30,2.4,2.48,2.5,2.39,321358.0,321358.0
2024-07-31,2.48,2.55,2.55,2.44,359237.0,359237.0
2024-08-01,2.55,2.53,2.56,2.5,283422.0,283422.0
2024-08-02,2.52,2.52,2.58,2.5,260639.0,260639.0
2024-08-05,2.51,2.49,2.56,2.48,289874.0,289874.0
2024-08-06,2.5,2.54,2.55,2.49,296875.0,296875.0
2024-08-07,2.53,2.51,2.53,2.49,170670.0,170670.0
2024-08-08,2.52,2.55,2.61,2.51,339781.0,339781.0
2024-08-09,2.53,2.59,2.68,2.53,491189.0,491189.0
2024-08-12,2.58,2.5,2.6,2.49,302274.0,302274.0
2024-08-13,2.49,2.5,2.52,2.46,155313.0,155313.0
2024-08-14,2.5,2.5,2.54,2.49,153110.0,153110.0
2024-08-15,2.5,2.55,2.56,2.46,226298.0,226298.0
2024-08-16,2.55,2.5,2.58,2.49,214744.0,214744.0
2024-08-19,2.48,2.45,2.5,2.45,201166.0,201166.0
2024-08-20,2.45,2.41,2.48,2.4,181992.0,181992.0
2024-08-21,2.4,2.41,2.43,2.38,118618.0,118618.0
2024-08-22,2.41,2.4,2.46,2.39,201339.0,201339.0
2024-08-23,2.36,2.38,2.4,2.35,147334.0,147334.0
2024-08-26,2.39,2.42,2.43,2.36,130778.0,130778.0
2024-08-27,2.42,2.38,2.43,2.37,130648.0,130648.0
2024-08-28,2.38,2.45,2.56,2.38,350416.0,350416.0
2024-08-29,2.45,2.49,2.5,2.42,290312.0,290312.0
2024-08-30,2.46,2.56,2.67,2.46,573389.0,573389.0
2024-09-02,2.56,2.54,2.6,2.52,370837.0,370837.0
2024-09-03,2.54,2.55,2.58,2.51,244994.0,244994.0
2024-09-04,2.54,2.52,2.6,2.52,216583.0,216583.0
2024-09-05,2.55,2.58,2.6,2.55,266571.0,266571.0
2024-09-06,2.57,2.52,2.58,2.51,225732.0,225732.0
2024-09-09,2.53,2.53,2.55,2.48,143278.0,143278.0
2024-09-10,2.54,2.49,2.55,2.46,164421.0,164421.0
2024-09-11,2.48,2.46,2.49,2.44,124512.0,124512.0
2024-09-12,2.45,2.47,2.5,2.44,120090.0,120090.0
2024-09-13,2.48,2.52,2.54,2.47,210675.0,210675.0
2024-09-18,2.52,2.58,2.6,2.46,314141.0,314141.0
2024-09-19,2.57,2.63,2.67,2.55,428608.0,428608.0
2024-09-20,2.6,2.7,2.73,2.59,530371.0,530371.0
2024-09-23,2.68,2.69,2.74,2.65,369963.0,369963.0
2024-09-24,2.76,2.73,2.8,2.68,388962.0,388962.0
2024-09-25,2.74,2.76,2.92,2.73,601595.0,601595.0
2024-09-26,2.75,2.97,2.98,2.74,773371.0,773371.0
2024-09-27,3.05,3.12,3.13,2.96,928026.0,928026.0
2024-09-30,3.35,3.37,3.39,3.08,1458526.0,1458526.0
2024-10-08,3.66,3.32,3.7,3.09,1452325.0,1452325.0
2024-10-09,3.2,2.99,3.2,2.99,858472.0,858472.0
2024-10-10,2.91,3.01,3.12,2.86,737056.0,737056.0
2024-10-11,2.99,2.99,3.07,2.95,550384.0,550384.0
2024-10-14,3.07,3.1,3.11,3.0,674562.0,674562.0
2024-10-15,3.03,3.01,3.12,3.0,542582.0,542582.0
2024-10-16,3.02,3.18,3.18,3.02,860515.0,860515.0
2024-10-17,3.18,2.97,3.19,2.97,818503.0,818503.0
2024-10-18,2.95,3.0,3.03,2.88,514296.0,514296.0
2024-10-21,3.0,2.96,3.0,2.95,430519.0,430519.0
2024-10-22,2.96,3.0,3.01,2.95,359482.0,359482.0
2024-10-23,3.0,3.0,3.03,2.97,405306.0,405306.0
2024-10-24,2.98,3.0,3.04,2.96,340865.0,340865.0
2024-10-25,3.01,3.05,3.07,3.0,462196.0,462196.0
2024-10-28,3.07,3.18,3.18,3.06,565731.0,565731.0
2024-10-29,3.1,3.03,3.13,2.98,940084.0,940084.0
2024-10-30,2.99,3.06,3.11,2.99,575583.0,575583.0
2024-10-31,3.04,3.11,3.17,3.0,794524.0,794524.0
2024-11-01,3.12,3.04,3.16,3.03,573957.0,573957.0
2024-11-04,3.06,3.03,3.07,2.97,460747.0,460747.0
2024-11-05,3.01,3.15,3.17,3.0,809388.0,809388.0
2024-11-06,3.17,3.22,3.26,3.06,948429.0,948429.0
2024-11-07,3.19,3.39,3.39,3.16,952210.0,952210.0
2024-11-08,3.46,3.23,3.5,3.22,868054.0,868054.0
2024-11-11,3.24,3.18,3.29,3.13,671843.0,671843.0
2024-11-12,3.17,3.14,3.21,3.12,523170.0,523170.0
2024-11-13,3.13,3.16,3.21,3.09,530143.0,530143.0
2024-11-14,3.23,3.06,3.25,3.05,633335.0,633335.0
2024-11-15,3.02,2.94,3.04,2.94,555326.0,555326.0
2024-11-18,2.97,2.98,3.06,2.96,501367.0,501367.0
2024-11-19,2.96,2.98,2.98,2.88,439677.0,439677.0
2024-11-20,2.95,3.01,3.03,2.93,352575.0,352575.0
2024-11-21,2.99,3.0,3.02,2.97,295456.0,295456.0
2024-11-22,3.0,3.02,3.18,2.99,756055.0,756055.0
2024-11-25,3.01,3.01,3.02,2.93,437183.0,437183.0
2024-11-26,2.99,2.99,3.04,2.98,322079.0,322079.0
2024-11-27,2.97,3.02,3.02,2.89,340188.0,340188.0
2024-11-28,3.01,3.08,3.12,3.0,555798.0,555798.0
2024-11-29,3.07,3.09,3.11,3.03,374554.0,374554.0
2024-12-02,3.1,3.21,3.23,3.08,666864.0,666864.0
2024-12-03,3.2,3.28,3.31,3.17,669264.0,669264.0
2024-12-04,3.26,3.16,3.28,3.14,494928.0,494928.0
2024-12-05,3.16,3.18,3.18,3.11,397138.0,397138.0
2024-12-06,3.18,3.27,3.28,3.17,529969.0,529969.0
2024-12-09,3.26,3.17,3.3,3.13,504676.0,504676.0
2024-12-10,3.3,3.19,3.34,3.18,698537.0,698537.0
2024-12-11,3.19,3.3,3.32,3.16,775444.0,775444.0
2024-12-12,3.31,3.4,3.43,3.28,846365.0,846365.0
2024-12-13,3.37,3.26,3.38,3.25,614112.0,614112.0
2024-12-16,3.27,3.29,3.37,3.26,525234.0,525234.0
2024-12-17,3.28,3.12,3.3,3.11,496920.0,496920.0
2024-12-18,3.15,3.11,3.17,3.09,316434.0,316434.0
2024-12-19,3.06,3.06,3.09,3.01,383940.0,383940.0
2024-12-20,3.06,3.05,3.09,3.03,278643.0,278643.0
2024-12-23,3.05,2.88,3.06,2.88,573402.0,573402.0
2024-12-24,2.87,2.88,2.9,2.84,329126.0,329126.0
2024-12-25,2.88,2.82,2.89,2.78,283290.0,283290.0
2024-12-26,2.81,2.83,2.86,2.81,187191.0,187191.0
2024-12-27,2.83,2.87,2.9,2.81,257292.0,257292.0
2024-12-30,2.85,2.83,2.86,2.8,211059.0,211059.0
2024-12-31,2.83,2.77,2.87,2.76,236998.0,236998.0
2025-01-02,2.77,2.73,2.83,2.71,273969.0,273969.0
2025-01-03,2.74,2.63,2.76,2.62,315313.0,315313.0
2025-01-06,2.64,2.62,2.65,2.56,220874.0,220874.0
2025-01-07,2.62,2.65,2.66,2.6,195404.0,195404.0
2025-01-08,2.64,2.65,2.66,2.58,223555.0,223555.0
2025-01-09,2.64,2.65,2.68,2.62,188827.0,188827.0
2025-01-10,2.65,2.58,2.68,2.57,179538.0,179538.0
2025-01-13,2.55,2.59,2.59,2.51,161559.0,161559.0
2025-01-14,2.59,2.67,2.68,2.59,223634.0,223634.0
2025-01-15,2.66,2.69,2.7,2.63,203823.0,203823.0
2025-01-16,2.7,2.7,2.75,2.67,233563.0,233563.0
2025-01-17,2.68,2.72,2.75,2.66,233866.0,233866.0
2025-01-20,2.72,2.74,2.77,2.66,237802.0,237802.0
2025-01-21,2.75,2.73,2.82,2.72,374217.0,374217.0
2025-01-22,2.7,2.67,2.72,2.65,222328.0,222328.0
2025-01-23,2.69,2.67,2.74,2.67,230989.0,230989.0
2025-01-24,2.67,2.67,2.69,2.64,161988.0,161988.0
2025-01-27,2.69,2.67,2.74,2.66,172203.0,172203.0
2025-02-05,2.69,2.67,2.7,2.64,121323.0,121323.0
2025-02-06,2.67,2.67,2.67,2.62,242287.0,242287.0
2025-02-07,2.67,2.72,2.74,2.66,346939.0,346939.0
2025-02-10,2.73,2.77,2.77,2.72,269449.0,269449.0
2025-02-11,2.79,2.73,2.8,2.71,217580.0,217580.0
2025-02-12,2.75,2.78,2.78,2.71,236858.0,236858.0
2025-02-13,2.77,2.79,2.83,2.76,390357.0,390357.0
2025-02-14,2.78,2.72,2.8,2.71,268808.0,268808.0
2025-02-17,2.73,2.74,2.78,2.68,373812.0,373812.0
2025-02-18,2.74,2.67,2.75,2.66,271056.0,271056.0
2025-02-19,2.68,2.69,2.7,2.66,210632.0,210632.0
2025-02-20,2.68,2.67,2.7,2.65,197346.0,197346.0
2025-02-21,2.67,2.66,2.69,2.63,211759.0,211759.0
2025-02-24,2.65,2.7,2.73,2.64,285041.0,285041.0
2025-02-25,2.68,2.67,2.72,2.66,241230.0,241230.0
2025-02-26,2.67,2.72,2.74,2.67,306265.0,306265.0
2025-02-27,2.72,2.74,2.77,2.7,274977.0,274977.0
2025-02-28,2.73,2.67,2.76,2.67,320515.0,320515.0
2025-03-03,2.69,2.71,2.74,2.68,281524.0,281524.0
2025-03-04,2.7,2.7,2.71,2.67,185129.0,185129.0
2025-03-05,2.7,2.97,2.97,2.64,1371682.0,1371682.0
2025-03-06,2.88,2.9,3.0,2.84,1371070.0,1371070.0
2025-03-07,2.91,2.95,3.03,2.89,1133299.0,1133299.0
2025-03-10,2.99,3.01,3.15,2.98,922146.0,922146.0
2025-03-11,2.96,3.01,3.03,2.93,510389.0,510389.0
2025-03-12,3.0,2.93,3.02,2.92,473963.0,473963.0
2025-03-13,2.94,2.95,2.95,2.9,362216.0,362216.0
2025-03-14,2.95,2.97,2.98,2.92,373733.0,373733.0
2025-03-17,2.97,3.01,3.05,2.96,464978.0,464978.0
2025-03-18,3.0,2.97,3.01,2.95,268152.0,268152.0
2025-03-19,2.95,2.93,2.96,2.91,215748.0,215748.0
2025-03-20,2.92,2.93,2.96,2.92,216848.0,216848.0
2025-03-21,2.93,2.92,2.95,2.89,225769.0,225769.0
2025-03-24,2.92,2.83,2.93,2.79,288912.0,288912.0
2025-03-25,2.82,2.85,2.87,2.8,194669.0,194669.0
2025-03-26,2.84,2.86,2.89,2.83,211033.0,211033.0
2025-03-27,2.85,2.83,2.87,2.8,174975.0,174975.0
2025-03-28,2.84,2.92,3.02,2.79,526087.0,526087.0
2025-03-31,2.9,2.85,2.96,2.81,397566.0,397566.0
2025-04-01,2.83,2.87,2.88,2.82,258352.0,258352.0
2025-04-02,2.85,2.87,2.94,2.84,286631.0,286631.0
2025-04-03,2.83,2.9,2.91,2.83,281269.0,281269.0
2025-04-07,2.79,2.61,2.79,2.61,403707.0,403707.0
2025-04-08,2.6,2.63,2.68,2.52,364325.0,364325.0
2025-04-09,2.6,2.69,2.7,2.51,474285.0,474285.0
2025-04-10,2.69,2.79,2.83,2.67,537957.0,537957.0
2025-04-11,2.76,2.78,2.82,2.75,292416.0,292416.0
2025-04-14,2.78,2.76,2.8,2.74,351423.0,351423.0
2025-04-15,2.76,2.82,2.89,2.7,587154.0,587154.0
2025-04-16,2.81,2.81,2.91,2.78,376640.0,376640.0
2025-04-17,2.77,2.85,2.93,2.76,548401.0,548401.0
2025-04-18,2.83,3.04,3.09,2.83,1003901.0,1003901.0
2025-04-21,2.94,2.97,2.99,2.9,644307.0,644307.0
2025-04-22,2.95,2.97,3.03,2.94,663047.0,663047.0
2025-04-23,2.96,2.93,3.0,2.9,520837.0,520837.0
2025-04-24,2.92,2.99,3.05,2.91,619408.0,619408.0
2025-04-25,2.99,2.93,3.08,2.93,854682.0,854682.0
2025-04-28,2.88,2.73,2.88,2.73,658817.0,658817.0
2025-04-29,2.72,2.7,2.73,2.7,285740.0,285740.0
2025-04-30,2.67,2.67,2.73,2.66,341952.0,341952.0
2025-05-06,2.68,2.71,2.72,2.68,265991.0,265991.0
2025-05-07,2.77,2.76,2.9,2.75,521388.0,521388.0
2025-05-08,2.75,2.76,2.78,2.72,258965.0,258965.0
2025-05-09,2.76,2.72,2.78,2.72,219676.0,219676.0
2025-05-12,2.74,2.73,2.75,2.71,191130.0,191130.0
2025-05-13,2.75,2.72,2.76,2.71,181265.0,181265.0
2025-05-14,2.71,2.74,2.76,2.69,266850.0,266850.0
2025-05-15,2.73,2.72,2.75,2.71,170503.0,170503.0
2025-05-16,2.73,2.72,2.74,2.7,140457.0,140457.0
2025-05-19,2.72,2.76,2.78,2.71,295862.0,295862.0
2025-05-20,2.77,2.75,2.77,2.74,232646.0,232646.0
2025-05-21,2.76,2.76,2.77,2.74,168867.0,168867.0
2025-05-22,2.76,2.7,2.76,2.69,246697.0,246697.0
2025-05-23,2.7,2.65,2.71,2.64,204799.0,204799.0
2025-05-26,2.65,2.66,2.68,2.63,132448.0,132448.0
2025-05-27,2.66,2.69,2.69,2.65,150197.0,150197.0
2025-05-28,2.69,2.66,2.7,2.66,106817.0,106817.0
2025-05-29,2.66,2.69,2.7,2.66,150894.0,150894.0
2025-05-30,2.68,2.67,2.7,2.66,131348.0,131348.0
2025-06-03,2.65,2.67,2.68,2.64,95207.0,95207.0
2025-06-04,2.67,2.69,2.7,2.66,159659.0,159659.0
2025-06-05,2.7,2.68,2.7,2.66,148837.0,148837.0
2025-06-06,2.67,2.69,2.7,2.67,147272.0,147272.0
2025-06-09,2.7,2.7,2.7,2.67,130773.0,130773.0
2025-06-10,2.69,2.68,2.72,2.65,234844.0,234844.0
2025-06-11,2.68,2.77,2.84,2.67,606817.0,606817.0
2025-06-12,2.76,2.72,2.77,2.7,393985.0,393985.0
2025-06-13,2.73,2.68,2.75,2.68,291116.0,291116.0
2025-06-16,2.69,2.7,2.74,2.68,242463.0,242463.0
2025-06-17,2.71,2.7,2.72,2.68,202814.0,202814.0
2025-06-18,2.69,2.67,2.7,2.67,176293.0,176293.0
2025-06-19,2.67,2.61,2.68,2.6,186169.0,186169.0
2025-06-20,2.61,2.61,2.63,2.61,86423.0,86423.0
2025-06-23,2.6,2.63,2.64,2.57,98587.0,98587.0
2025-06-24,2.63,2.67,2.67,2.62,155239.0,155239.0
2025-06-25,2.67,2.68,2.69,2.65,170407.0,170407.0
2025-06-26,2.68,2.68,2.7,2.66,173028.0,173028.0
2025-06-27,2.69,2.68,2.71,2.67,162177.0,162177.0
2025-06-30,2.68,2.69,2.7,2.67,153141.0,153141.0
2025-07-01,2.69,2.69,2.7,2.67,101389.0,101389.0
2025-07-02,2.69,2.72,2.74,2.68,194271.0,194271.0
2025-07-03,2.72,2.72,2.74,2.7,138066.0,138066.0
