date,open,close,high,low,volume,volume.1
2024-03-25,5.4,5.7,5.89,5.34,527086.0,527086.0
2024-04-09,6.27,5.13,6.27,5.13,589611.0,589611.0
2024-04-10,4.8,4.62,4.88,4.62,434943.0,434943.0
2024-04-11,4.57,4.68,4.84,4.31,639726.0,639726.0
2024-04-12,4.68,4.49,4.73,4.47,433506.0,433506.0
2024-04-15,4.62,4.45,4.85,4.29,428874.0,428874.0
2024-04-16,4.28,4.02,4.38,4.02,349594.0,349594.0
2024-04-17,4.14,4.26,4.29,4.13,254854.0,254854.0
2024-04-18,4.3,4.35,4.41,4.18,201327.0,201327.0
2024-04-19,4.31,4.46,4.65,4.29,244599.0,244599.0
2024-04-22,4.38,4.22,4.42,4.19,197311.0,197311.0
2024-04-23,4.23,4.19,4.35,4.16,154934.0,154934.0
2024-04-24,4.23,4.33,4.34,4.18,138879.0,138879.0
2024-04-25,4.32,4.44,4.52,4.31,182422.0,182422.0
2024-04-26,4.45,4.39,4.48,4.36,149862.0,149862.0
2024-04-29,4.4,4.45,4.49,4.31,137171.0,137171.0
2024-04-30,4.44,4.48,4.65,4.41,213528.0,213528.0
2024-05-06,4.52,4.56,4.61,4.48,189603.0,189603.0
2024-05-07,4.56,4.58,4.61,4.51,155823.0,155823.0
2024-05-08,4.59,4.48,4.6,4.46,126930.0,126930.0
2024-05-09,4.48,4.61,4.63,4.48,155347.0,155347.0
2024-05-10,4.61,4.56,4.65,4.54,130624.0,130624.0
2024-05-13,4.51,4.4,4.53,4.36,151654.0,151654.0
2024-05-14,4.38,4.41,4.48,4.38,101408.0,101408.0
2024-05-15,4.39,4.38,4.47,4.37,81903.0,81903.0
2024-05-16,4.41,4.36,4.46,4.35,98333.0,98333.0
2024-05-17,4.37,4.39,4.41,4.32,89162.0,89162.0
2024-05-20,4.37,4.31,4.42,4.29,121043.0,121043.0
2024-05-21,4.31,4.26,4.32,4.22,86416.0,86416.0
2024-05-22,4.23,4.29,4.32,4.23,70589.0,70589.0
2024-05-23,4.3,4.17,4.3,4.13,106897.0,106897.0
2024-05-24,4.16,4.13,4.19,4.12,81093.0,81093.0
2024-05-27,4.12,4.13,4.16,4.06,83001.0,83001.0
2024-05-28,4.13,4.1,4.16,4.07,75143.0,75143.0
2024-05-29,4.1,4.16,4.17,4.07,64812.0,64812.0
2024-05-30,4.16,4.08,4.17,4.08,70101.0,70101.0
2024-05-31,4.09,4.15,4.17,4.07,70734.0,70734.0
2024-06-03,4.15,4.0,4.15,3.96,103902.0,103902.0
2024-06-04,4.0,3.95,4.0,3.87,100143.0,100143.0
2024-06-05,3.93,3.84,3.95,3.84,86024.0,86024.0
2024-06-06,3.81,3.66,3.84,3.61,134525.0,134525.0
2024-06-07,3.66,3.78,3.78,3.66,88050.0,88050.0
2024-06-11,3.78,3.73,3.78,3.68,67662.0,67662.0
2024-06-12,3.73,3.79,3.8,3.71,56104.0,56104.0
2024-06-13,3.78,3.67,3.8,3.65,80978.0,80978.0
2024-06-14,3.67,3.65,3.69,3.6,55404.0,55404.0
2024-06-17,3.62,3.57,3.67,3.56,79457.0,79457.0
2024-06-18,3.62,3.68,3.71,3.55,79910.0,79910.0
2024-06-19,3.71,3.63,3.73,3.62,70086.0,70086.0
2024-06-20,3.63,3.51,3.64,3.51,67299.0,67299.0
2024-06-21,3.52,3.54,3.6,3.45,68112.0,68112.0
2024-06-24,3.54,3.41,3.56,3.39,63165.0,63165.0
2024-06-25,3.41,3.5,3.56,3.4,80387.0,80387.0
2024-06-26,3.53,3.59,3.59,3.47,58919.0,58919.0
2024-06-27,3.62,3.49,3.65,3.48,62338.0,62338.0
2024-06-28,3.49,3.53,3.59,3.46,71035.0,71035.0
2024-07-01,3.53,3.58,3.79,3.42,195198.0,195198.0
2024-07-02,3.56,3.57,3.65,3.51,131006.0,131006.0
2024-07-03,3.56,3.55,3.61,3.54,71875.0,71875.0
2024-07-04,3.54,3.4,3.57,3.39,101673.0,101673.0
2024-07-05,3.42,3.48,3.49,3.35,76562.0,76562.0
2024-07-08,3.51,3.37,3.52,3.36,69341.0,69341.0
2024-07-09,3.35,3.45,3.45,3.31,73112.0,73112.0
2024-07-10,3.43,3.37,3.46,3.35,70733.0,70733.0
2024-07-11,3.43,3.54,3.58,3.41,103240.0,103240.0
2024-07-12,3.6,3.5,3.6,3.49,58876.0,58876.0
2024-07-15,3.48,3.42,3.49,3.41,56408.0,56408.0
2024-07-16,3.42,3.38,3.44,3.36,49194.0,49194.0
2024-07-17,3.38,3.29,3.39,3.27,68010.0,68010.0
2024-07-18,3.31,3.27,3.31,3.2,64654.0,64654.0
2024-07-19,3.24,3.3,3.32,3.24,48875.0,48875.0
2024-07-22,3.29,3.3,3.31,3.25,41657.0,41657.0
2024-07-23,3.31,3.26,3.37,3.26,67581.0,67581.0
2024-07-24,3.26,3.18,3.26,3.17,61564.0,61564.0
2024-07-25,3.19,3.24,3.29,3.15,57860.0,57860.0
2024-07-26,3.25,3.34,3.34,3.25,54902.0,54902.0
2024-07-29,3.34,3.36,3.38,3.32,41364.0,41364.0
2024-07-30,3.33,3.42,3.42,3.3,46824.0,46824.0
2024-07-31,3.43,3.52,3.54,3.41,75748.0,75748.0
2024-08-01,3.5,3.55,3.57,3.5,71469.0,71469.0
2024-08-02,3.52,3.48,3.56,3.46,61068.0,61068.0
2024-08-05,3.45,3.4,3.52,3.39,75418.0,75418.0
2024-08-06,3.42,3.43,3.48,3.38,47951.0,47951.0
2024-08-07,3.45,3.48,3.52,3.41,54482.0,54482.0
2024-08-08,3.49,3.46,3.49,3.4,53603.0,53603.0
2024-08-09,3.48,3.45,3.5,3.44,41713.0,41713.0
2024-08-12,3.45,3.41,3.47,3.39,39368.0,39368.0
2024-08-13,3.41,3.48,3.48,3.36,42774.0,42774.0
2024-08-14,3.48,3.44,3.5,3.43,31906.0,31906.0
2024-08-15,3.43,3.46,3.48,3.39,61640.0,61640.0
2024-08-16,3.47,3.4,3.48,3.4,47515.0,47515.0
2024-08-19,3.4,3.39,3.45,3.37,56484.0,56484.0
2024-08-20,3.42,3.33,3.42,3.29,56079.0,56079.0
2024-08-21,3.31,3.32,3.34,3.28,46394.0,46394.0
2024-08-22,3.32,3.28,3.34,3.27,37227.0,37227.0
2024-08-23,3.28,3.24,3.29,3.2,40804.0,40804.0
2024-08-26,3.23,3.32,3.34,3.23,43687.0,43687.0
2024-08-27,3.36,3.21,3.36,3.2,53383.0,53383.0
2024-08-28,3.21,3.25,3.29,3.15,59894.0,59894.0
2024-08-29,3.24,3.28,3.31,3.22,41800.0,41800.0
2024-08-30,3.25,3.34,3.38,3.25,54331.0,54331.0
2024-09-02,3.34,3.31,3.38,3.31,39884.0,39884.0
2024-09-03,3.3,3.32,3.34,3.28,32294.0,32294.0
2024-09-04,3.29,3.28,3.32,3.27,33641.0,33641.0
2024-09-05,3.28,3.31,3.33,3.27,31517.0,31517.0
2024-09-06,3.32,3.27,3.33,3.26,38100.0,38100.0
2024-09-09,3.27,3.31,3.32,3.21,38637.0,38637.0
2024-09-10,3.31,3.31,3.34,3.24,45892.0,45892.0
2024-09-11,3.28,3.27,3.31,3.26,28543.0,28543.0
2024-09-12,3.28,3.35,3.38,3.27,69502.0,69502.0
2024-09-13,3.35,3.69,3.69,3.35,180375.0,180375.0
2024-09-18,3.69,3.77,3.96,3.5,578177.0,578177.0
2024-09-19,3.74,3.72,3.75,3.59,359567.0,359567.0
2024-09-20,3.64,3.67,3.72,3.62,265121.0,265121.0
2024-09-23,3.67,3.8,3.83,3.58,412553.0,412553.0
2024-09-24,3.81,4.0,4.18,3.75,572180.0,572180.0
2024-09-25,4.4,4.09,4.4,3.98,646878.0,646878.0
2024-09-26,3.99,4.05,4.09,3.95,421880.0,421880.0
2024-09-27,4.06,4.15,4.16,4.0,492307.0,492307.0
2024-09-30,4.25,4.49,4.5,4.1,664768.0,664768.0
2024-10-08,4.9,4.53,4.9,4.37,646360.0,646360.0
2024-10-09,4.43,4.08,4.43,4.08,363677.0,363677.0
2024-10-10,4.08,4.13,4.22,4.05,210234.0,210234.0
2024-10-11,4.16,4.14,4.33,4.12,246734.0,246734.0
2024-10-14,4.2,4.25,4.25,4.15,159002.0,159002.0
2024-10-15,4.23,4.36,4.58,4.17,338613.0,338613.0
2024-10-16,4.28,4.45,4.55,4.26,281941.0,281941.0
2024-10-17,4.43,4.38,4.48,4.33,192433.0,192433.0
2024-10-18,4.45,4.46,4.48,4.38,210129.0,210129.0
2024-10-21,4.46,4.42,4.47,4.3,248373.0,248373.0
2024-10-22,4.86,4.49,4.86,4.49,410449.0,410449.0
2024-10-23,4.43,4.57,4.75,4.43,321631.0,321631.0
2024-10-24,4.58,5.03,5.03,4.54,502039.0,502039.0
2024-10-25,5.12,5.21,5.5,5.11,853638.0,853638.0
2024-10-28,5.22,5.73,5.73,5.09,683816.0,683816.0
2024-10-29,5.85,6.3,6.3,5.74,1141650.0,1141650.0
2024-10-30,6.1,5.79,6.29,5.67,837858.0,837858.0
2024-10-31,5.58,6.03,6.36,5.36,1134690.0,1134690.0
2024-11-01,5.8,5.43,5.8,5.43,576734.0,576734.0
2024-11-04,4.98,5.11,5.26,4.98,485793.0,485793.0
2024-11-05,5.19,5.15,5.25,5.1,402526.0,402526.0
2024-11-06,5.15,5.08,5.24,5.06,379300.0,379300.0
2024-11-07,5.08,5.3,5.37,5.02,435974.0,435974.0
2024-11-08,5.39,5.22,5.44,5.18,341229.0,341229.0
2024-11-11,5.67,5.74,5.74,5.33,454300.0,454300.0
2024-11-12,6.0,5.75,6.09,5.67,796193.0,796193.0
2024-11-13,5.71,5.53,5.73,5.31,472567.0,472567.0
2024-11-14,5.45,5.24,5.51,5.22,286158.0,286158.0
2024-11-15,5.25,5.05,5.32,5.03,269406.0,269406.0
2024-11-18,5.06,4.9,5.15,4.84,227567.0,227567.0
2024-11-19,4.95,5.0,5.0,4.83,169147.0,169147.0
2024-11-20,5.01,5.08,5.08,4.95,166312.0,166312.0
2024-11-21,5.06,5.02,5.11,4.97,155522.0,155522.0
2024-11-22,5.04,4.92,5.2,4.91,289336.0,289336.0
2024-11-25,4.95,5.05,5.05,4.81,227468.0,227468.0
2024-11-26,5.04,4.95,5.15,4.94,167755.0,167755.0
2024-11-27,4.9,4.91,4.93,4.76,182386.0,182386.0
2024-11-28,4.9,5.12,5.18,4.88,294375.0,294375.0
2024-11-29,5.12,5.07,5.13,4.95,185952.0,185952.0
2024-12-02,5.07,5.2,5.2,5.06,230476.0,230476.0
2024-12-03,5.19,5.23,5.25,5.15,200597.0,200597.0
2024-12-04,5.23,5.13,5.28,5.1,175974.0,175974.0
2024-12-05,5.13,5.22,5.3,5.09,166041.0,166041.0
2024-12-06,5.19,5.34,5.35,5.19,223890.0,223890.0
2024-12-09,5.29,5.22,5.35,5.17,172057.0,172057.0
2024-12-10,5.32,5.18,5.36,5.17,180646.0,180646.0
2024-12-11,5.16,5.27,5.29,5.13,175109.0,175109.0
2024-12-12,5.27,5.28,5.29,5.17,168749.0,168749.0
2024-12-13,5.25,5.19,5.34,5.17,189027.0,189027.0
2024-12-16,5.22,5.09,5.25,5.05,149954.0,149954.0
2024-12-17,5.12,4.9,5.12,4.88,155456.0,155456.0
2024-12-18,4.91,4.9,4.97,4.76,109221.0,109221.0
2024-12-19,4.88,4.84,4.94,4.8,110410.0,110410.0
2024-12-20,4.9,5.07,5.15,4.88,230519.0,230519.0
2024-12-23,5.02,4.69,5.06,4.69,290668.0,290668.0
2024-12-24,4.72,4.72,4.83,4.63,138292.0,138292.0
2024-12-25,4.7,4.6,4.72,4.5,131777.0,131777.0
2024-12-26,4.6,4.59,4.67,4.58,89814.0,89814.0
2024-12-27,4.62,4.72,4.77,4.6,120346.0,120346.0
2024-12-30,4.67,4.53,4.72,4.5,159533.0,159533.0
2024-12-31,4.53,4.44,4.59,4.42,110122.0,110122.0
2025-01-02,4.43,4.4,4.53,4.37,114440.0,114440.0
2025-01-03,4.43,4.21,4.43,4.2,141288.0,141288.0
2025-01-06,4.2,4.18,4.23,4.05,109928.0,109928.0
2025-01-07,4.18,4.27,4.29,4.17,113778.0,113778.0
2025-01-08,4.28,4.33,4.35,4.14,137618.0,137618.0
2025-01-09,4.29,4.32,4.36,4.28,102224.0,102224.0
2025-01-10,4.3,4.14,4.33,4.14,104747.0,104747.0
2025-01-13,4.06,4.19,4.21,4.05,98376.0,98376.0
2025-01-14,4.21,4.36,4.36,4.21,113711.0,113711.0
2025-01-15,4.44,4.36,4.44,4.33,80109.0,80109.0
2025-01-16,4.36,4.42,4.47,4.36,97293.0,97293.0
2025-01-17,4.38,4.41,4.43,4.34,80329.0,80329.0
2025-01-20,4.43,4.45,4.48,4.35,84093.0,84093.0
2025-01-21,4.45,4.37,4.47,4.34,84897.0,84897.0
2025-01-22,4.31,4.28,4.33,4.23,119844.0,119844.0
2025-01-23,4.33,4.26,4.41,4.26,119359.0,119359.0
2025-01-24,4.29,4.26,4.29,4.23,70005.0,70005.0
2025-01-27,4.29,4.27,4.41,4.23,112099.0,112099.0
2025-02-05,4.31,4.34,4.35,4.27,92270.0,92270.0
2025-02-06,4.34,4.41,4.42,4.29,116263.0,116263.0
2025-02-07,4.42,4.45,4.48,4.38,111499.0,111499.0
2025-02-10,4.58,4.59,4.6,4.47,145493.0,145493.0
2025-02-11,4.56,4.51,4.59,4.47,112677.0,112677.0
2025-02-12,4.48,4.52,4.52,4.46,99186.0,99186.0
2025-02-13,4.51,4.48,4.54,4.47,78474.0,78474.0
2025-02-14,4.48,4.46,4.52,4.44,95069.0,95069.0
2025-02-17,4.48,4.55,4.57,4.48,123338.0,123338.0
2025-02-18,4.55,4.38,4.57,4.37,98762.0,98762.0
2025-02-19,4.37,4.42,4.45,4.37,77805.0,77805.0
2025-02-20,4.43,4.43,4.45,4.39,84351.0,84351.0
2025-02-21,4.41,4.37,4.45,4.33,145294.0,145294.0
2025-02-24,4.36,4.45,4.48,4.33,150259.0,150259.0
2025-02-25,4.43,4.47,4.53,4.38,129862.0,129862.0
2025-02-26,4.47,4.56,4.57,4.47,117405.0,117405.0
2025-02-27,4.58,4.6,4.61,4.48,140398.0,140398.0
2025-02-28,4.58,4.55,4.67,4.5,154047.0,154047.0
2025-03-03,4.59,4.52,4.61,4.5,107901.0,107901.0
2025-03-04,4.5,4.59,4.65,4.48,106059.0,106059.0
2025-03-05,4.58,4.62,4.63,4.52,114816.0,114816.0
2025-03-06,4.62,4.84,5.08,4.61,697327.0,697327.0
2025-03-07,4.73,4.56,4.75,4.55,483476.0,483476.0
2025-03-10,4.6,4.63,4.65,4.57,210890.0,210890.0
2025-03-11,4.56,4.67,4.75,4.53,189432.0,189432.0
2025-03-12,4.73,4.74,4.82,4.69,227349.0,227349.0
2025-03-13,4.72,4.64,4.74,4.58,174268.0,174268.0
2025-03-14,4.62,4.69,4.71,4.58,141488.0,141488.0
2025-03-17,4.7,4.74,4.8,4.66,140482.0,140482.0
2025-03-18,4.75,4.75,4.77,4.7,94864.0,94864.0
2025-03-19,4.75,4.76,4.79,4.71,102208.0,102208.0
2025-03-20,4.76,4.83,4.86,4.74,156032.0,156032.0
2025-03-21,4.82,4.75,4.84,4.7,135234.0,135234.0
2025-03-24,4.72,4.55,4.75,4.46,172026.0,172026.0
2025-03-25,4.53,4.45,4.57,4.43,136515.0,136515.0
2025-03-26,4.45,4.62,4.63,4.43,162677.0,162677.0
2025-03-27,4.59,4.5,4.66,4.5,138666.0,138666.0
2025-03-28,4.5,4.45,4.59,4.41,155393.0,155393.0
2025-03-31,4.43,4.28,4.44,4.23,134278.0,134278.0
2025-04-01,4.29,4.35,4.43,4.29,95131.0,95131.0
2025-04-02,4.36,4.36,4.43,4.31,82297.0,82297.0
2025-04-03,4.36,4.8,4.8,4.31,280791.0,280791.0
2025-04-07,5.0,4.74,5.28,4.68,1214954.0,1214954.0
2025-04-08,4.37,5.0,5.15,4.37,1047350.0,1047350.0
2025-04-09,4.74,4.82,4.95,4.5,933672.0,933672.0
2025-04-10,4.83,4.82,5.05,4.8,727440.0,727440.0
2025-04-11,4.78,4.71,4.97,4.71,495114.0,495114.0
2025-04-14,4.75,4.78,4.85,4.72,391740.0,391740.0
2025-04-15,4.77,4.66,4.82,4.6,277192.0,277192.0
2025-04-16,4.68,4.48,4.71,4.37,336963.0,336963.0
2025-04-17,4.44,4.46,4.54,4.41,171599.0,171599.0
2025-04-18,4.46,4.45,4.47,4.38,142321.0,142321.0
2025-04-21,4.45,4.47,4.52,4.43,137700.0,137700.0
2025-04-22,4.46,4.55,4.61,4.46,201265.0,201265.0
2025-04-23,4.55,4.53,4.64,4.53,143852.0,143852.0
2025-04-24,4.52,4.39,4.54,4.38,171810.0,171810.0
2025-04-25,4.59,4.63,4.83,4.56,495668.0,495668.0
2025-04-28,4.7,4.51,4.71,4.51,275243.0,275243.0
2025-04-29,4.49,4.43,4.51,4.41,185329.0,185329.0
2025-04-30,4.42,4.49,4.64,4.42,209488.0,209488.0
2025-05-06,4.5,4.58,4.59,4.5,162053.0,162053.0
2025-05-07,4.61,4.62,4.65,4.58,169846.0,169846.0
2025-05-08,4.6,4.76,4.76,4.58,234279.0,234279.0
2025-05-09,4.76,4.79,4.8,4.71,196033.0,196033.0
2025-05-12,4.81,4.88,4.97,4.81,239654.0,239654.0
2025-05-13,4.89,4.8,4.93,4.77,177016.0,177016.0
2025-05-14,4.8,4.81,4.83,4.74,132478.0,132478.0
2025-05-15,4.82,4.78,4.82,4.73,87108.0,87108.0
2025-05-16,4.75,4.85,4.85,4.75,128682.0,128682.0
2025-05-19,4.7,4.83,4.84,4.62,292468.0,292468.0
2025-05-20,4.86,4.98,5.14,4.86,461623.0,461623.0
2025-05-21,4.94,4.9,4.97,4.82,262120.0,262120.0
2025-05-22,4.86,4.79,4.89,4.79,152629.0,152629.0
2025-05-23,4.79,4.77,4.89,4.75,156363.0,156363.0
2025-05-26,4.75,4.81,4.86,4.74,132734.0,132734.0
2025-05-27,4.8,4.89,4.9,4.75,146834.0,146834.0
2025-05-28,4.89,4.81,4.92,4.79,116292.0,116292.0
2025-05-29,4.8,4.89,4.92,4.79,144769.0,144769.0
2025-05-30,4.87,4.74,4.9,4.73,151107.0,151107.0
2025-06-03,4.71,5.21,5.21,4.71,507975.0,507975.0
2025-06-04,5.4,5.19,5.56,5.13,1009895.0,1009895.0
2025-06-05,5.19,5.1,5.25,5.06,516169.0,516169.0
2025-06-06,5.09,5.61,5.61,5.03,858730.0,858730.0
2025-06-09,5.56,5.7,6.09,5.41,1217208.0,1217208.0
2025-06-10,5.61,5.8,6.07,5.56,984194.0,984194.0
2025-06-11,5.68,5.5,5.72,5.49,641904.0,641904.0
2025-06-12,5.46,5.47,5.5,5.35,414879.0,414879.0
2025-06-13,5.45,5.13,5.45,5.1,472227.0,472227.0
2025-06-16,5.15,5.08,5.19,5.06,274072.0,274072.0
2025-06-17,5.11,5.02,5.13,4.96,296390.0,296390.0
2025-06-18,5.02,4.96,5.05,4.92,209420.0,209420.0
2025-06-19,4.96,4.96,5.14,4.91,342899.0,342899.0
2025-06-20,4.92,4.98,5.04,4.88,201966.0,201966.0
2025-06-23,4.93,5.04,5.07,4.91,158403.0,158403.0
2025-06-24,5.04,5.06,5.08,5.01,206174.0,206174.0
2025-06-25,5.04,5.06,5.08,5.01,180350.0,180350.0
2025-06-26,5.04,5.21,5.42,5.04,421278.0,421278.0
2025-06-27,5.22,5.35,5.39,5.18,355460.0,355460.0
2025-06-30,5.35,5.3,5.35,5.25,195283.0,195283.0
2025-07-01,5.3,5.16,5.31,5.12,296639.0,296639.0
2025-07-02,5.08,5.12,5.16,5.0,232161.0,232161.0
2025-07-03,5.11,5.06,5.13,5.05,157556.0,157556.0
2025-07-04,5.05,5.01,5.12,5.0,163748.0,163748.0
2025-07-07,4.99,5.06,5.09,4.97,115353.0,115353.0
2025-07-08,5.09,5.1,5.18,5.06,161966.0,161966.0
2025-07-09,5.1,5.03,5.1,5.03,138390.0,138390.0
2025-07-10,5.03,5.06,5.06,5.01,103877.0,103877.0
2025-07-11,5.06,5.08,5.11,5.04,121400.0,121400.0
2025-07-14,5.08,5.08,5.15,5.05,107715.0,107715.0
2025-07-15,5.05,4.94,5.05,4.91,189295.0,189295.0
2025-07-16,4.95,4.98,5.0,4.92,91925.0,91925.0
2025-07-17,4.98,4.99,5.04,4.94,132757.0,132757.0
2025-07-18,4.99,4.99,5.03,4.96,97035.0,97035.0
2025-07-21,5.01,5.1,5.11,5.0,159459.0,159459.0
2025-07-22,5.1,5.14,5.15,5.04,187275.0,187275.0
2025-07-23,5.12,5.11,5.27,5.06,270540.0,270540.0
2025-07-24,5.11,5.13,5.16,5.1,154582.0,154582.0
2025-07-25,5.12,5.17,5.17,5.07,170281.0,170281.0
2025-07-28,5.17,5.1,5.17,5.08,143383.0,143383.0
2025-07-29,5.09,5.03,5.1,5.0,138185.0,138185.0
2025-07-30,5.02,5.06,5.08,5.01,119960.0,119960.0
2025-07-31,5.05,4.94,5.08,4.92,154300.0,154300.0
2025-08-01,4.93,4.95,4.99,4.93,95413.0,95413.0
2025-08-04,4.93,5.0,5.0,4.91,72713.0,72713.0
2025-08-05,5.0,5.08,5.09,4.99,114834.0,114834.0
2025-08-06,5.09,5.06,5.11,5.03,100722.0,100722.0
2025-08-07,5.07,5.09,5.19,5.06,149564.0,149564.0
2025-08-08,5.08,5.1,5.1,5.0,123153.0,123153.0
2025-08-11,5.09,5.13,5.17,5.09,154844.0,154844.0
2025-08-12,5.13,5.15,5.17,5.11,143156.0,143156.0
2025-08-13,5.16,5.16,5.18,5.12,142007.0,142007.0
2025-08-14,5.17,4.97,5.2,4.97,268883.0,268883.0
2025-08-15,4.97,5.02,5.02,4.97,128185.0,128185.0
2025-08-18,5.03,5.05,5.12,5.02,189720.0,189720.0
2025-08-19,5.03,5.05,5.08,5.0,122714.0,122714.0
2025-08-20,5.04,5.15,5.15,5.02,234950.0,234950.0
2025-08-21,5.12,5.14,5.21,5.11,160998.0,160998.0
2025-08-22,5.13,5.13,5.15,5.08,159019.0,159019.0
2025-08-25,5.13,5.11,5.15,5.07,145193.0,145193.0
2025-08-26,5.08,5.16,5.18,5.08,200704.0,200704.0
2025-08-27,5.16,5.0,5.16,4.99,228700.0,228700.0
2025-08-28,5.15,5.5,5.5,5.15,633917.0,633917.0
2025-08-29,5.56,5.72,5.87,5.36,1051372.0,1051372.0
2025-09-01,5.6,5.51,5.6,5.45,516919.0,516919.0
2025-09-02,5.48,5.68,5.72,5.42,567319.0,567319.0
2025-09-03,5.65,5.42,5.65,5.34,388727.0,388727.0
2025-09-04,5.38,5.38,5.52,5.27,295724.0,295724.0
2025-09-05,5.36,5.42,5.42,5.3,222911.0,222911.0
2025-09-08,5.42,5.39,5.43,5.34,180176.0,180176.0
2025-09-09,5.38,5.58,5.68,5.34,463474.0,463474.0
2025-09-10,5.51,5.47,5.53,5.42,262851.0,262851.0
2025-09-11,5.44,5.45,5.45,5.36,196338.0,196338.0
2025-09-12,5.45,5.38,5.46,5.36,175198.0,175198.0
2025-09-15,5.44,5.31,5.46,5.31,185445.0,185445.0
2025-09-16,5.32,5.34,5.37,5.25,155154.0,155154.0
2025-09-17,5.37,5.41,5.45,5.26,246363.0,246363.0
2025-09-18,5.36,5.23,5.38,5.17,240663.0,240663.0
2025-09-19,5.21,5.46,5.74,5.12,444905.0,444905.0
2025-09-22,5.47,5.37,5.59,5.34,283555.0,283555.0
2025-09-23,5.36,5.43,5.46,5.16,249779.0,249779.0
2025-09-24,5.4,5.55,5.69,5.33,368784.0,368784.0
2025-09-25,5.53,5.54,5.63,5.46,269765.0,269765.0
2025-09-26,5.58,5.45,5.73,5.45,270329.0,270329.0
2025-09-29,5.51,5.38,5.53,5.35,203628.0,203628.0
2025-09-30,5.38,5.36,5.48,5.31,179641.0,179641.0
2025-10-09,5.36,5.41,5.44,5.27,170496.0,170496.0
2025-10-10,5.37,5.49,5.57,5.36,200282.0,200282.0
2025-10-13,5.32,5.53,5.6,5.28,251448.0,251448.0
2025-10-14,5.55,5.57,5.65,5.51,280410.0,280410.0
2025-10-15,5.65,5.63,5.68,5.56,258229.0,258229.0
2025-10-16,5.63,5.56,5.71,5.55,247992.0,247992.0
2025-10-17,5.55,5.43,5.58,5.4,204884.0,204884.0
2025-10-20,5.51,5.45,5.52,5.42,122889.0,122889.0
2025-10-21,5.45,5.6,5.6,5.39,222968.0,222968.0
2025-10-22,5.57,5.81,6.15,5.57,602709.0,602709.0
2025-10-23,5.89,5.75,5.93,5.67,355469.0,355469.0
2025-10-24,5.77,6.33,6.33,5.69,515751.0,515751.0
2025-10-27,6.65,6.96,6.96,6.64,753786.0,753786.0
2025-10-28,7.6,7.66,7.66,7.31,534631.0,
2025-10-29,7.98,7.0,8.43,7.0,2072889.0,
2025-10-30,6.82,7.19,7.5,6.5,1758169.0,
2025-10-31,6.77,6.47,6.86,6.47,1410305.0,
2025-11-03,6.39,6.49,6.61,6.25,858284.0,
2025-11-04,6.35,6.5,6.56,6.3,602329.0,
2025-11-05,6.44,6.59,6.61,6.39,646047.0,
2025-11-06,6.53,6.37,6.56,6.34,473256.0,
2025-11-07,6.44,6.39,6.49,6.36,427933.0,
2025-11-10,6.4,6.73,6.86,6.39,801780.0,
2025-11-11,6.73,6.91,7.17,6.7,829233.0,
2025-11-12,6.87,6.95,6.95,6.72,519061.0,
2025-11-13,6.88,7.05,7.13,6.82,585416.0,
2025-11-14,7.0,7.13,7.33,6.97,654356.0,
2025-11-17,7.18,7.16,7.46,7.1,670475.0,
2025-11-18,7.14,7.01,7.2,6.95,541583.0,
2025-11-19,6.98,6.88,7.05,6.79,342496.0,
2025-11-20,6.87,6.7,6.99,6.66,313201.0,
2025-11-21,6.63,6.34,6.69,6.33,340989.0,
2025-11-24,6.35,6.43,6.46,6.26,285483.0,
2025-11-25,6.43,6.4,6.47,6.36,200717.0,
2025-11-26,6.49,6.43,6.58,6.39,272198.0,
2025-11-27,6.4,6.34,6.46,6.33,209655.0,
2025-11-28,6.34,6.46,6.46,6.27,231519.0,
2025-12-01,6.41,6.22,6.44,6.19,320834.0,
2025-12-02,6.21,6.29,6.35,6.12,271251.0,
2025-12-03,6.3,6.21,6.31,6.19,217385.0,
2025-12-04,6.21,6.16,6.25,6.08,184221.0,
2025-12-05,6.14,6.47,6.48,6.1,347170.0,
2025-12-08,6.45,6.42,6.49,6.39,214472.0,
2025-12-09,6.4,6.45,6.5,6.35,186710.0,
2025-12-10,6.4,6.52,6.54,6.38,183330.0,
2025-12-11,6.81,6.58,7.15,6.35,976000.0,
2025-12-12,6.32,6.31,6.49,6.24,453348.0,
2025-12-15,6.25,6.29,6.34,6.2,215099.0,
2025-12-16,6.26,5.98,6.28,5.96,296700.0,
2025-12-17,5.96,5.89,6.05,5.74,240620.0,
2025-12-18,5.88,5.89,6.0,5.84,158633.0,
2025-12-19,5.93,6.01,6.03,5.9,154293.0,
2025-12-22,6.05,6.05,6.13,5.99,141785.0,
2025-12-23,6.08,5.98,6.09,5.96,136423.0,
2025-12-24,6.04,6.28,6.41,6.0,296295.0,
2025-12-25,6.28,6.43,6.43,6.25,211051.0,
2025-12-26,6.43,6.39,6.44,6.34,162916.0,
2025-12-29,6.42,6.58,6.66,6.35,299654.0,
2025-12-30,6.58,6.48,6.74,6.46,215129.0,
