date,open,close,high,low,volume,volume.1
2024-05-13,3.24,3.17,3.26,3.16,176822.0,176822.0
2024-05-14,3.19,3.15,3.22,3.09,171485.0,171485.0
2024-05-15,3.15,3.19,3.24,3.11,167940.0,167940.0
2024-05-16,3.2,3.38,3.45,3.19,588053.0,588053.0
2024-05-17,3.39,3.55,3.57,3.3,692784.0,692784.0
2024-05-20,3.55,3.49,3.62,3.39,675645.0,675645.0
2024-05-21,3.44,3.46,3.56,3.42,402001.0,402001.0
2024-05-22,3.43,3.49,3.65,3.41,600706.0,600706.0
2024-05-23,3.43,3.38,3.5,3.34,356038.0,356038.0
2024-05-24,3.38,3.3,3.41,3.25,261400.0,261400.0
2024-05-27,3.29,3.63,3.63,3.22,663246.0,663246.0
2024-05-28,3.86,3.69,3.99,3.64,1316611.0,1316611.0
2024-05-29,3.59,3.77,3.92,3.58,981765.0,981765.0
2024-05-30,3.65,3.78,3.92,3.63,788756.0,788756.0
2024-05-31,3.8,3.77,3.84,3.6,527555.0,527555.0
2024-06-03,3.76,3.57,3.76,3.55,299756.0,299756.0
2024-06-04,3.64,3.43,3.65,3.39,373379.0,373379.0
2024-06-05,3.39,3.38,3.53,3.23,394833.0,394833.0
2024-06-06,3.34,3.19,3.51,3.14,336304.0,336304.0
2024-06-07,3.19,3.37,3.37,3.15,315817.0,315817.0
2024-06-11,3.42,3.62,3.66,3.38,602575.0,602575.0
2024-06-12,3.6,3.64,3.7,3.54,450673.0,450673.0
2024-06-13,3.73,3.75,3.83,3.68,802957.0,802957.0
2024-06-14,3.73,3.72,3.79,3.68,291281.0,291281.0
2024-06-17,3.74,3.87,3.99,3.74,507840.0,507840.0
2024-06-18,3.89,4.0,4.01,3.82,489263.0,489263.0
2024-06-19,3.97,3.86,3.99,3.78,403567.0,403567.0
2024-06-20,3.82,3.87,3.92,3.79,272683.0,272683.0
2024-06-21,3.88,4.0,4.0,3.82,532316.0,532316.0
2024-06-24,3.98,3.89,3.98,3.77,302387.0,302387.0
2024-06-25,3.87,4.01,4.01,3.82,324059.0,324059.0
2024-06-26,3.95,4.01,4.04,3.88,344329.0,344329.0
2024-06-27,4.0,4.0,4.02,3.93,195899.0,195899.0
2024-06-28,3.98,4.0,4.0,3.95,211202.0,211202.0
2024-07-01,3.98,4.01,4.03,3.96,287630.0,287630.0
2024-07-02,4.0,4.05,4.13,3.99,317310.0,317310.0
2024-07-03,4.04,3.88,4.04,3.87,323798.0,323798.0
2024-07-04,3.9,3.75,3.92,3.73,267189.0,267189.0
2024-07-05,3.7,3.75,3.82,3.68,181913.0,181913.0
2024-07-08,3.77,3.75,3.82,3.71,115969.0,115969.0
2024-07-09,3.75,3.83,3.93,3.71,209111.0,209111.0
2024-07-10,3.83,3.74,3.85,3.65,240063.0,240063.0
2024-07-11,3.75,3.72,3.77,3.67,190190.0,190190.0
2024-07-12,3.72,3.73,3.82,3.67,244402.0,244402.0
2024-07-15,3.74,3.64,3.75,3.56,151829.0,151829.0
2024-07-16,3.65,3.59,3.65,3.58,97586.0,97586.0
2024-07-17,3.58,3.37,3.61,3.36,232076.0,232076.0
2024-07-18,3.34,3.43,3.43,3.23,190748.0,190748.0
2024-07-19,3.42,3.42,3.49,3.38,187148.0,187148.0
2024-07-22,3.39,3.43,3.47,3.36,161931.0,161931.0
2024-07-23,3.43,3.44,3.51,3.42,143169.0,143169.0
2024-07-24,3.43,3.36,3.44,3.3,128930.0,128930.0
2024-07-25,3.33,3.31,3.36,3.27,54665.0,54665.0
2024-07-26,3.32,3.43,3.46,3.31,92284.0,92284.0
2024-07-29,3.43,3.43,3.45,3.35,77125.0,77125.0
2024-07-30,3.4,3.44,3.48,3.4,114695.0,114695.0
2024-07-31,3.45,3.5,3.52,3.43,214053.0,214053.0
2024-08-01,3.5,3.64,3.77,3.44,301981.0,301981.0
2024-08-02,3.64,3.67,3.81,3.56,221347.0,221347.0
2024-08-05,3.58,3.6,3.72,3.57,127587.0,127587.0
2024-08-06,3.6,3.78,3.84,3.6,261498.0,261498.0
2024-08-07,3.78,3.7,3.79,3.7,116333.0,116333.0
2024-08-08,3.73,3.66,3.77,3.65,141944.0,141944.0
2024-08-09,3.62,3.73,3.81,3.62,198221.0,198221.0
2024-08-12,3.71,3.7,3.73,3.6,154472.0,154472.0
2024-08-13,3.68,3.7,3.74,3.65,106653.0,106653.0
2024-08-14,3.7,3.7,3.73,3.66,68084.0,68084.0
2024-08-15,3.8,3.75,3.8,3.63,205504.0,205504.0
2024-08-16,3.72,3.57,3.74,3.52,152856.0,152856.0
2024-08-19,3.57,3.47,3.57,3.43,137529.0,137529.0
2024-08-20,3.47,3.47,3.5,3.42,55855.0,55855.0
2024-08-21,3.47,3.61,3.62,3.43,153036.0,153036.0
2024-08-22,3.61,3.66,3.78,3.45,414920.0,414920.0
2024-08-23,3.58,3.58,3.8,3.39,381365.0,381365.0
2024-08-26,3.5,3.45,3.55,3.4,255291.0,255291.0
2024-08-27,3.45,3.25,3.48,3.24,198124.0,198124.0
2024-08-28,3.27,3.32,3.4,3.22,154481.0,154481.0
2024-08-29,3.29,3.3,3.36,3.23,138321.0,138321.0
2024-08-30,3.3,3.4,3.46,3.27,191292.0,191292.0
2024-09-02,3.38,3.3,3.46,3.29,144209.0,144209.0
2024-09-03,3.3,3.31,3.35,3.29,93885.0,93885.0
2024-09-04,3.29,3.25,3.36,3.24,94578.0,94578.0
2024-09-05,3.25,3.29,3.32,3.25,71765.0,71765.0
2024-09-06,3.26,3.29,3.32,3.25,53075.0,53075.0
2024-09-09,3.28,3.22,3.28,3.18,96704.0,96704.0
2024-09-10,3.22,3.21,3.23,3.14,88183.0,88183.0
2024-09-11,3.2,3.2,3.24,3.17,82048.0,82048.0
2024-09-12,3.2,3.16,3.22,3.14,93808.0,93808.0
2024-09-13,3.16,3.22,3.27,3.16,119527.0,119527.0
2024-09-18,3.22,3.26,3.32,3.18,127456.0,127456.0
2024-09-19,3.26,3.31,3.37,3.24,169004.0,169004.0
2024-09-20,3.25,3.31,3.32,3.23,181473.0,181473.0
2024-09-23,3.3,3.39,3.39,3.26,195036.0,195036.0
2024-09-24,3.39,3.42,3.49,3.39,267357.0,267357.0
2024-09-25,3.41,3.43,3.56,3.41,304431.0,304431.0
2024-09-26,3.4,3.62,3.64,3.4,435249.0,435249.0
2024-09-27,3.7,3.68,3.75,3.59,593858.0,593858.0
2024-09-30,3.85,3.97,3.97,3.64,1194757.0,1194757.0
2024-10-08,4.36,3.95,4.36,3.7,1228355.0,1228355.0
2024-10-09,3.83,3.56,3.84,3.56,543329.0,543329.0
2024-10-10,3.52,3.57,3.66,3.46,432921.0,432921.0
2024-10-11,3.53,3.54,3.66,3.5,304323.0,304323.0
2024-10-14,3.63,3.64,3.67,3.56,285461.0,285461.0
2024-10-15,3.62,3.53,3.64,3.52,249859.0,249859.0
2024-10-16,3.53,3.72,3.72,3.53,458465.0,458465.0
2024-10-17,3.72,3.54,3.73,3.53,408569.0,408569.0
2024-10-18,3.52,3.57,3.61,3.44,297771.0,297771.0
2024-10-21,3.56,3.57,3.63,3.53,331351.0,331351.0
2024-10-22,3.57,3.63,3.67,3.56,280730.0,280730.0
2024-10-23,3.64,3.61,3.69,3.58,278175.0,278175.0
2024-10-24,3.58,3.62,3.65,3.57,219811.0,219811.0
2024-10-25,3.6,3.65,3.69,3.6,314162.0,314162.0
2024-10-28,3.64,3.89,3.98,3.64,685333.0,685333.0
2024-10-29,3.88,3.75,3.91,3.71,475632.0,475632.0
2024-10-30,3.78,3.95,4.04,3.74,860752.0,860752.0
2024-10-31,3.96,3.93,4.05,3.88,754034.0,754034.0
2024-11-01,3.9,3.79,3.94,3.73,469124.0,469124.0
2024-11-04,3.76,3.77,3.81,3.7,315578.0,315578.0
2024-11-05,3.78,3.85,3.88,3.78,459064.0,459064.0
2024-11-06,3.86,3.89,3.93,3.78,490471.0,490471.0
2024-11-07,3.85,4.0,4.01,3.82,543670.0,543670.0
2024-11-08,4.05,3.88,4.08,3.86,560362.0,560362.0
2024-11-11,3.89,3.9,3.98,3.84,391963.0,391963.0
2024-11-12,3.9,3.85,3.95,3.82,410100.0,410100.0
2024-11-13,3.87,3.84,3.92,3.77,328424.0,328424.0
2024-11-14,3.92,3.74,3.96,3.74,356160.0,356160.0
2024-11-15,3.74,3.66,3.81,3.64,316998.0,316998.0
2024-11-18,3.71,3.66,3.76,3.62,288980.0,288980.0
2024-11-19,3.67,3.67,3.68,3.59,234889.0,234889.0
2024-11-20,3.66,3.71,3.74,3.64,227292.0,227292.0
2024-11-21,3.68,3.77,3.79,3.68,226072.0,226072.0
2024-11-22,3.76,3.72,3.89,3.69,344970.0,344970.0
2024-11-25,3.69,3.76,3.76,3.63,223548.0,223548.0
2024-11-26,3.76,3.84,3.87,3.74,285973.0,285973.0
2024-11-27,3.8,3.84,3.85,3.68,279056.0,279056.0
2024-11-28,3.84,3.9,3.94,3.83,482545.0,482545.0
2024-11-29,3.89,3.9,3.95,3.84,309006.0,309006.0
2024-12-02,3.88,4.01,4.03,3.88,490735.0,490735.0
2024-12-03,3.99,4.04,4.1,3.95,468024.0,468024.0
2024-12-04,4.01,3.9,4.01,3.88,302220.0,302220.0
2024-12-05,3.9,3.96,3.97,3.88,225072.0,225072.0
2024-12-06,4.0,4.07,4.14,3.99,452089.0,452089.0
2024-12-09,4.07,4.0,4.1,3.95,348498.0,348498.0
2024-12-10,4.14,4.0,4.16,3.99,468959.0,468959.0
2024-12-11,3.98,4.16,4.23,3.95,619265.0,619265.0
2024-12-12,4.17,4.26,4.27,4.12,438861.0,438861.0
2024-12-13,4.25,4.69,4.69,4.12,540067.0,540067.0
2024-12-16,5.16,5.16,5.16,5.16,158480.0,158480.0
2024-12-17,5.2,4.74,5.2,4.64,2337765.0,2337765.0
2024-12-18,4.93,5.21,5.21,4.74,1931192.0,1931192.0
2024-12-19,5.0,4.7,5.45,4.69,2251101.0,2251101.0
2024-12-20,4.61,4.66,4.9,4.61,1302710.0,1302710.0
2024-12-23,4.52,4.25,4.55,4.23,993693.0,993693.0
2024-12-24,4.34,4.16,4.36,4.1,583600.0,583600.0
2024-12-25,4.16,4.14,4.24,3.91,714669.0,714669.0
2024-12-26,4.12,4.16,4.24,4.12,400983.0,400983.0
2024-12-27,4.16,4.16,4.31,4.15,438243.0,438243.0
2024-12-30,4.14,4.01,4.17,4.0,409285.0,409285.0
2024-12-31,4.02,3.88,4.08,3.86,374977.0,374977.0
2025-01-02,3.9,3.92,4.05,3.88,481464.0,481464.0
2025-01-03,3.98,3.66,4.04,3.65,499836.0,499836.0
2025-01-06,3.61,3.57,3.68,3.46,336895.0,336895.0
2025-01-07,3.55,3.63,3.64,3.55,265702.0,265702.0
2025-01-08,3.6,3.66,3.72,3.46,440025.0,440025.0
2025-01-09,3.62,3.65,3.69,3.61,272279.0,272279.0
2025-01-10,3.67,3.44,3.68,3.44,330240.0,330240.0
2025-01-13,3.37,3.46,3.57,3.28,325904.0,325904.0
2025-01-14,3.54,3.63,3.64,3.51,339766.0,339766.0
2025-01-15,3.63,3.99,3.99,3.6,679920.0,679920.0
2025-01-16,3.9,3.93,4.06,3.86,795387.0,795387.0
2025-01-17,3.88,3.87,3.94,3.83,368527.0,368527.0
2025-01-20,3.91,3.93,3.97,3.83,385878.0,385878.0
2025-01-21,3.98,3.93,4.05,3.91,482857.0,482857.0
2025-01-22,3.9,3.8,3.92,3.79,323017.0,323017.0
2025-01-23,3.88,3.8,3.91,3.79,266128.0,266128.0
2025-01-24,3.8,3.82,3.83,3.73,240628.0,240628.0
2025-01-27,3.82,3.76,3.9,3.75,218289.0,218289.0
2025-02-05,3.78,3.78,3.82,3.74,210011.0,210011.0
2025-02-06,3.76,3.8,3.81,3.66,291150.0,291150.0
2025-02-07,3.8,3.86,3.9,3.77,368334.0,368334.0
2025-02-10,3.86,3.95,3.95,3.86,364791.0,364791.0
2025-02-11,4.02,3.92,4.04,3.89,235273.0,235273.0
2025-02-12,3.93,4.02,4.02,3.9,411168.0,411168.0
2025-02-13,3.98,4.05,4.1,3.97,499282.0,499282.0
2025-02-14,4.05,3.92,4.05,3.9,359220.0,359220.0
2025-02-17,3.91,3.98,4.0,3.89,323287.0,323287.0
2025-02-18,3.96,3.84,4.06,3.82,379665.0,379665.0
2025-02-19,3.82,3.85,3.85,3.79,277913.0,277913.0
2025-02-20,3.84,3.82,3.84,3.78,236290.0,236290.0
2025-02-21,3.84,3.81,3.86,3.76,257421.0,257421.0
2025-02-24,3.8,3.83,3.89,3.79,278823.0,278823.0
2025-02-25,3.8,3.74,3.85,3.74,293695.0,293695.0
2025-02-26,3.76,3.79,3.84,3.76,262195.0,262195.0
2025-02-27,3.79,3.85,3.91,3.79,409918.0,409918.0
2025-02-28,3.86,3.91,4.0,3.8,629177.0,629177.0
2025-03-03,3.93,3.81,3.98,3.78,505679.0,505679.0
2025-03-04,3.77,3.8,3.8,3.74,258184.0,258184.0
2025-03-05,3.78,3.72,3.8,3.69,268261.0,268261.0
2025-03-06,3.75,3.76,3.78,3.71,267009.0,267009.0
2025-03-07,3.74,3.67,3.76,3.65,292154.0,292154.0
2025-03-10,3.67,3.69,3.71,3.65,141124.0,141124.0
2025-03-11,3.66,3.74,3.74,3.63,212372.0,212372.0
2025-03-12,3.75,3.74,3.77,3.71,169641.0,169641.0
2025-03-13,3.74,3.73,3.83,3.68,255726.0,255726.0
2025-03-14,3.74,3.8,3.81,3.72,351440.0,351440.0
2025-03-17,3.81,3.85,3.91,3.81,422009.0,422009.0
2025-03-18,3.85,3.8,3.86,3.77,287817.0,287817.0
2025-03-19,3.79,3.75,3.8,3.74,173297.0,173297.0
2025-03-20,3.76,3.76,3.79,3.75,152246.0,152246.0
2025-03-21,3.74,3.74,3.81,3.71,210583.0,210583.0
2025-03-24,3.73,3.75,3.8,3.67,282394.0,282394.0
2025-03-25,3.74,3.73,3.75,3.69,153043.0,153043.0
2025-03-26,3.72,3.77,3.79,3.7,209441.0,209441.0
2025-03-27,3.75,3.73,3.77,3.68,188285.0,188285.0
2025-03-28,3.72,3.66,3.74,3.65,196660.0,196660.0
2025-03-31,3.63,3.59,3.65,3.56,159979.0,159979.0
2025-04-01,3.61,3.6,3.63,3.58,118449.0,118449.0
2025-04-02,3.59,3.59,3.61,3.57,82289.0,82289.0
2025-04-03,3.57,3.68,3.69,3.56,232459.0,232459.0
2025-04-07,3.55,3.31,3.58,3.31,234102.0,234102.0
2025-04-08,3.28,3.28,3.34,3.19,252735.0,252735.0
2025-04-09,3.24,3.39,3.42,3.09,280577.0,280577.0
2025-04-10,3.38,3.49,3.55,3.38,271947.0,271947.0
2025-04-11,3.47,3.44,3.52,3.43,163708.0,163708.0
2025-04-14,3.46,3.47,3.5,3.44,142734.0,142734.0
2025-04-15,3.46,3.45,3.49,3.43,107071.0,107071.0
2025-04-16,3.46,3.41,3.48,3.35,172397.0,172397.0
2025-04-17,3.39,3.5,3.57,3.38,297710.0,297710.0
2025-04-18,3.48,3.85,3.85,3.48,380042.0,380042.0
2025-04-21,3.99,3.96,4.07,3.83,1508509.0,1508509.0
2025-04-22,3.83,3.92,4.01,3.81,1020517.0,1020517.0
2025-04-23,3.93,3.8,3.97,3.79,689212.0,689212.0
2025-04-24,3.79,3.86,3.98,3.79,759965.0,759965.0
2025-04-25,3.85,3.95,4.24,3.85,1507241.0,1507241.0
2025-04-28,3.83,3.65,3.98,3.65,989464.0,989464.0
2025-04-29,3.69,3.6,3.71,3.57,525819.0,525819.0
2025-04-30,3.61,3.58,3.68,3.58,417237.0,417237.0
2025-05-06,3.58,3.65,3.65,3.58,387482.0,387482.0
2025-05-07,3.75,4.02,4.02,3.75,448340.0,448340.0
2025-05-08,4.02,3.97,4.03,3.9,1014351.0,1014351.0
2025-05-09,3.95,3.89,4.01,3.87,481828.0,481828.0
2025-05-12,3.91,3.95,3.98,3.87,536638.0,536638.0
2025-05-13,4.06,3.92,4.09,3.91,456902.0,456902.0
2025-05-14,3.94,3.93,3.95,3.87,339328.0,339328.0
2025-05-15,3.95,3.9,3.98,3.9,393763.0,393763.0
2025-05-16,3.92,3.95,3.96,3.88,349788.0,349788.0
2025-05-19,3.91,3.98,4.03,3.9,524734.0,524734.0
2025-05-20,3.98,4.08,4.16,3.93,841020.0,841020.0
2025-05-21,4.1,3.99,4.14,3.98,486261.0,486261.0
2025-05-22,3.81,3.68,3.87,3.67,963735.0,963735.0
2025-05-23,3.69,3.63,3.71,3.63,471047.0,471047.0
2025-05-26,3.63,3.7,3.7,3.62,308674.0,308674.0
2025-05-27,3.7,3.7,3.73,3.65,318694.0,318694.0
2025-05-28,3.7,3.66,3.72,3.63,242424.0,242424.0
2025-05-29,3.65,3.76,3.82,3.63,444104.0,444104.0
2025-05-30,3.71,3.65,3.75,3.65,322916.0,322916.0
2025-06-03,3.63,3.66,3.69,3.61,195678.0,195678.0
2025-06-04,3.68,3.7,3.7,3.64,241818.0,241818.0
2025-06-05,3.68,3.65,3.71,3.63,261234.0,261234.0
2025-06-06,3.65,3.63,3.67,3.61,180432.0,180432.0
2025-06-09,3.63,3.66,3.68,3.61,226091.0,226091.0
2025-06-10,3.65,3.59,3.68,3.54,308965.0,308965.0
2025-06-11,3.59,3.62,3.64,3.58,180830.0,180830.0
2025-06-12,3.61,3.58,3.62,3.56,201040.0,201040.0
2025-06-13,3.57,3.48,3.57,3.46,273562.0,273562.0
2025-06-16,3.46,3.57,3.62,3.46,290354.0,290354.0
2025-06-17,3.56,3.55,3.58,3.52,162883.0,162883.0
2025-06-18,3.54,3.5,3.54,3.48,156115.0,156115.0
2025-06-19,3.48,3.4,3.49,3.4,203435.0,203435.0
2025-06-20,3.4,3.37,3.44,3.37,137932.0,137932.0
2025-06-23,3.36,3.42,3.44,3.35,145367.0,145367.0
2025-06-24,3.41,3.49,3.51,3.41,217745.0,217745.0
2025-06-25,3.48,3.51,3.52,3.46,221329.0,221329.0
2025-06-26,3.5,3.49,3.53,3.47,184330.0,184330.0
2025-06-27,3.48,3.49,3.56,3.48,211695.0,211695.0
2025-06-30,3.5,3.51,3.51,3.48,149816.0,149816.0
2025-07-01,3.51,3.51,3.51,3.46,170789.0,170789.0
2025-07-02,3.51,3.55,3.56,3.49,254334.0,254334.0
2025-07-03,3.55,3.53,3.57,3.52,184140.0,184140.0
2025-07-04,3.53,3.5,3.56,3.49,226193.0,226193.0
2025-07-07,3.5,3.54,3.59,3.47,287832.0,287832.0
2025-07-08,3.53,3.58,3.58,3.5,282099.0,282099.0
2025-07-09,3.57,3.59,3.61,3.56,280148.0,280148.0
2025-07-10,3.59,3.67,3.69,3.57,394766.0,394766.0
2025-07-11,3.69,3.67,3.74,3.65,404998.0,404998.0
2025-07-14,3.64,3.62,3.66,3.58,270020.0,270020.0
2025-07-15,3.62,3.57,3.62,3.49,320374.0,320374.0
2025-07-16,3.56,3.57,3.61,3.55,210901.0,210901.0
2025-07-17,3.58,3.58,3.6,3.55,173635.0,173635.0
2025-07-18,3.59,3.56,3.59,3.54,151623.0,151623.0
2025-07-21,3.56,3.63,3.63,3.55,264588.0,264588.0
2025-07-22,3.63,3.66,3.67,3.58,288258.0,288258.0
2025-07-23,3.67,3.61,3.69,3.6,247327.0,247327.0
2025-07-24,3.6,3.68,3.68,3.59,281389.0,281389.0
2025-07-25,3.68,3.66,3.69,3.64,213572.0,213572.0
2025-07-28,3.66,3.66,3.68,3.62,187229.0,187229.0
2025-07-29,3.66,3.66,3.69,3.62,208394.0,208394.0
2025-07-30,3.64,3.67,3.69,3.63,277954.0,277954.0
2025-07-31,3.65,3.53,3.66,3.53,352609.0,352609.0
2025-08-01,3.54,3.52,3.57,3.5,177005.0,177005.0
2025-08-04,3.49,3.51,3.53,3.48,177560.0,177560.0
2025-08-05,3.52,3.54,3.56,3.51,171758.0,171758.0
2025-08-06,3.55,3.54,3.55,3.5,164527.0,164527.0
2025-08-07,3.55,3.56,3.57,3.52,189907.0,189907.0
2025-08-08,3.56,3.55,3.56,3.52,150968.0,150968.0
2025-08-11,3.56,3.58,3.6,3.55,217929.0,217929.0
2025-08-12,3.59,3.59,3.61,3.56,209756.0,209756.0
2025-08-13,3.6,3.57,3.6,3.55,197060.0,197060.0
2025-08-14,3.57,3.48,3.59,3.48,309206.0,309206.0
2025-08-15,3.5,3.51,3.53,3.48,187482.0,187482.0
2025-08-18,3.51,3.52,3.54,3.48,276086.0,276086.0
2025-08-19,3.51,3.54,3.56,3.51,255473.0,255473.0
2025-08-20,3.54,3.57,3.57,3.51,266184.0,266184.0
2025-08-21,3.56,3.55,3.58,3.54,242587.0,242587.0
2025-08-22,3.56,3.55,3.56,3.51,260783.0,260783.0
2025-08-25,3.55,3.62,3.65,3.55,537422.0,537422.0
2025-08-26,3.59,3.61,3.61,3.54,347811.0,347811.0
2025-08-27,3.59,3.49,3.6,3.48,450506.0,450506.0
2025-08-28,3.47,3.48,3.52,3.37,360711.0,360711.0
2025-08-29,3.47,3.43,3.51,3.43,186745.0,186745.0
2025-09-01,3.44,3.45,3.49,3.4,249811.0,249811.0
2025-09-02,3.44,3.41,3.45,3.37,205367.0,205367.0
2025-09-03,3.41,3.41,3.42,3.38,185991.0,185991.0
2025-09-04,3.41,3.4,3.44,3.39,179572.0,179572.0
2025-09-05,3.41,3.44,3.44,3.38,189036.0,189036.0
2025-09-08,3.44,3.47,3.49,3.43,189124.0,189124.0
2025-09-09,3.47,3.49,3.51,3.45,212383.0,212383.0
2025-09-10,3.5,3.58,3.6,3.48,427900.0,427900.0
2025-09-11,3.58,3.59,3.6,3.54,288635.0,288635.0
2025-09-12,3.6,3.63,3.65,3.57,371697.0,371697.0
2025-09-15,3.61,3.78,3.93,3.61,875638.0,875638.0
2025-09-16,3.8,3.83,3.86,3.78,635748.0,635748.0
2025-09-17,3.83,3.98,4.03,3.77,739118.0,739118.0
2025-09-18,3.95,3.78,3.97,3.75,652682.0,652682.0
2025-09-19,3.8,3.81,3.84,3.68,408310.0,408310.0
2025-09-22,3.8,3.73,3.8,3.68,275832.0,275832.0
2025-09-23,3.72,3.64,3.73,3.51,380422.0,380422.0
2025-09-24,3.63,3.68,3.71,3.58,260095.0,260095.0
2025-09-25,3.67,3.63,3.67,3.6,275843.0,275843.0
2025-09-26,3.62,3.6,3.7,3.59,181368.0,181368.0
2025-09-29,3.6,3.67,3.69,3.53,222793.0,222793.0
2025-09-30,3.66,3.64,3.69,3.61,184094.0,184094.0
2025-10-09,3.64,3.55,3.65,3.51,286568.0,286568.0
2025-10-10,3.53,3.59,3.62,3.53,229821.0,229821.0
2025-10-13,3.51,3.59,3.63,3.47,232599.0,232599.0
2025-10-14,3.61,3.59,3.69,3.57,225589.0,225589.0
2025-10-15,3.61,3.65,3.68,3.6,225179.0,225179.0
2025-10-16,3.65,3.64,3.67,3.58,168239.0,168239.0
2025-10-17,3.62,3.58,3.68,3.56,217764.0,217764.0
2025-10-20,3.6,3.59,3.63,3.57,156191.0,156191.0
2025-10-21,3.59,3.76,3.77,3.55,372516.0,372516.0
2025-10-22,3.74,3.79,3.83,3.73,299687.0,299687.0
2025-10-23,3.8,3.82,3.84,3.75,218378.0,218378.0
2025-10-24,3.8,3.8,3.87,3.75,240377.0,240377.0
2025-10-27,3.8,3.86,3.94,3.8,282141.0,282141.0
2025-10-28,3.85,3.87,3.9,3.81,194119.0,194119.0
2025-10-29,3.85,3.89,3.9,3.82,168194.0,168194.0
2025-10-30,3.87,3.81,3.93,3.78,212725.0,212725.0
2025-10-31,3.8,3.81,3.85,3.79,158897.0,158897.0
2025-11-03,3.8,3.89,3.89,3.73,175198.0,175198.0
2025-11-04,3.88,3.92,3.95,3.85,180096.0,180096.0
2025-11-05,3.89,4.08,4.1,3.87,367982.0,367982.0
2025-11-06,4.1,4.13,4.24,4.08,411555.0,411555.0
2025-11-07,4.14,4.27,4.32,4.14,470172.0,470172.0
2025-11-10,4.27,4.25,4.34,4.21,336882.0,336882.0
2025-11-11,4.29,4.27,4.34,4.23,269469.0,269469.0
2025-11-12,4.27,4.36,4.38,4.24,312009.0,312009.0
2025-11-13,4.36,4.8,4.8,4.34,424353.0,424353.0
2025-11-14,4.91,4.81,5.05,4.75,1063235.0,1063235.0
2025-11-17,4.81,5.08,5.22,4.68,1022908.0,1022908.0
2025-11-18,5.05,5.13,5.2,4.91,707615.0,707615.0
2025-11-19,5.08,5.19,5.33,5.06,536122.0,536122.0
2025-11-20,5.17,5.21,5.3,5.01,662190.0,662190.0
2025-11-21,5.17,4.78,5.2,4.76,767420.0,767420.0
2025-11-24,4.83,4.87,4.91,4.7,444260.0,444260.0
2025-11-25,4.9,5.18,5.36,4.83,633155.0,633155.0
2025-11-26,5.26,5.0,5.28,4.98,447285.0,447285.0
2025-11-27,5.03,5.0,5.1,4.94,274781.0,274781.0
2025-11-28,5.0,5.03,5.05,4.91,246918.0,246918.0
2025-12-01,5.01,5.28,5.45,5.0,520248.0,
2025-12-02,5.28,5.17,5.35,5.08,290547.0,
2025-12-03,5.19,5.03,5.19,5.0,320407.0,
2025-12-04,5.0,4.7,5.05,4.63,611727.0,
2025-12-05,4.65,4.38,4.66,4.24,955143.0,
2025-12-08,4.34,4.57,4.59,4.3,608590.0,
2025-12-09,4.56,4.6,4.69,4.41,335288.0,
2025-12-10,4.61,4.69,5.01,4.6,646179.0,
2025-12-11,4.69,4.78,4.85,4.52,640564.0,
2025-12-12,4.73,4.91,5.0,4.69,560901.0,
2025-12-15,4.92,5.09,5.29,4.91,835043.0,
2025-12-16,5.05,5.2,5.3,5.05,548505.0,
2025-12-17,5.16,4.68,5.24,4.68,887444.0,
2025-12-18,4.73,5.15,5.15,4.73,408695.0,
2025-12-19,5.04,5.67,5.67,5.0,1224429.0,
2025-12-22,5.66,5.36,5.98,5.24,1880273.0,
2025-12-23,5.33,5.36,5.5,5.2,973765.0,
2025-12-24,5.37,5.25,5.42,5.14,670531.0,
