date,open,close,high,low,volume,volume.1
2024-04-03,3.85,3.75,3.85,3.72,147182.0,147182.0
2024-04-08,3.72,3.61,3.73,3.6,133478.0,133478.0
2024-04-09,3.62,3.65,3.68,3.61,95536.0,95536.0
2024-04-10,3.65,3.55,3.68,3.52,130615.0,130615.0
2024-04-11,3.53,3.6,3.65,3.5,110617.0,110617.0
2024-04-12,3.61,3.58,3.84,3.57,293258.0,293258.0
2024-04-15,3.48,3.33,3.54,3.23,318533.0,318533.0
2024-04-16,3.23,3.0,3.29,3.0,265478.0,265478.0
2024-04-17,3.05,3.23,3.24,3.03,253445.0,253445.0
2024-04-18,3.24,3.2,3.28,3.17,148943.0,148943.0
2024-04-19,3.2,3.14,3.22,3.13,127016.0,127016.0
2024-04-22,3.13,3.15,3.21,3.07,121902.0,121902.0
2024-04-23,3.15,3.19,3.22,3.15,98572.0,98572.0
2024-04-24,3.19,3.25,3.25,3.17,120894.0,120894.0
2024-04-25,3.24,3.24,3.27,3.21,99707.0,99707.0
2024-04-26,3.21,3.28,3.3,3.21,116180.0,116180.0
2024-04-29,3.4,3.49,3.55,3.38,256764.0,256764.0
2024-04-30,3.4,3.3,3.42,3.25,253224.0,253224.0
2024-05-06,2.97,2.97,2.97,2.97,152853.0,152853.0
2024-05-07,2.94,3.02,3.11,2.93,489821.0,489821.0
2024-05-08,2.98,2.88,2.99,2.86,389804.0,389804.0
2024-05-09,2.86,2.91,2.95,2.86,214361.0,214361.0
2024-05-10,2.92,2.85,2.93,2.84,241228.0,241228.0
2024-05-13,2.84,2.78,2.84,2.76,204676.0,204676.0
2024-05-14,2.85,2.93,2.96,2.84,420288.0,420288.0
2024-05-15,2.95,2.91,2.97,2.87,249604.0,249604.0
2024-05-16,2.94,2.9,2.94,2.88,180126.0,180126.0
2024-05-17,2.9,2.92,2.93,2.87,162117.0,162117.0
2024-05-20,2.88,2.79,2.9,2.77,385034.0,385034.0
2024-05-21,2.78,2.74,2.78,2.72,176619.0,176619.0
2024-05-22,2.72,2.73,2.78,2.7,136264.0,136264.0
2024-05-23,2.73,2.7,2.73,2.69,133396.0,133396.0
2024-05-24,2.69,2.68,2.72,2.66,104625.0,104625.0
2024-05-27,2.68,2.66,2.7,2.61,142298.0,142298.0
2024-05-28,2.65,2.64,2.69,2.62,100023.0,100023.0
2024-05-29,2.63,2.63,2.68,2.61,83674.0,83674.0
2024-05-30,2.64,2.63,2.65,2.6,93144.0,93144.0
2024-05-31,2.64,2.69,2.7,2.63,131677.0,131677.0
2024-06-03,2.67,2.55,2.68,2.51,235312.0,235312.0
2024-06-04,2.55,2.45,2.55,2.41,212210.0,212210.0
2024-06-05,2.41,2.32,2.43,2.27,264241.0,264241.0
2024-06-06,2.31,2.19,2.36,2.15,288352.0,288352.0
2024-06-07,2.24,2.29,2.3,2.22,192678.0,192678.0
2024-06-11,2.27,2.3,2.31,2.22,148852.0,148852.0
2024-06-12,2.32,2.41,2.53,2.3,370828.0,370828.0
2024-06-13,2.4,2.34,2.42,2.32,234624.0,234624.0
2024-06-14,2.33,2.3,2.34,2.27,122189.0,122189.0
2024-06-17,2.3,2.26,2.31,2.24,105513.0,105513.0
2024-06-18,2.25,2.34,2.35,2.25,140770.0,140770.0
2024-06-19,2.33,2.31,2.38,2.31,101413.0,101413.0
2024-06-20,2.31,2.23,2.32,2.22,101258.0,101258.0
2024-06-21,2.24,2.2,2.25,2.18,103594.0,103594.0
2024-06-24,2.2,2.09,2.22,2.09,155565.0,155565.0
2024-06-25,2.09,2.14,2.17,2.08,129927.0,129927.0
2024-06-26,2.15,2.21,2.22,2.09,108280.0,108280.0
2024-06-27,2.22,2.16,2.26,2.16,107683.0,107683.0
2024-06-28,2.19,2.14,2.2,2.14,74614.0,74614.0
2024-07-01,2.14,2.14,2.17,2.09,85697.0,85697.0
2024-07-02,2.14,2.19,2.23,2.12,154044.0,154044.0
2024-07-03,2.19,2.19,2.23,2.16,119353.0,119353.0
2024-07-04,2.21,2.41,2.41,2.21,167286.0,167286.0
2024-07-05,2.65,2.65,2.65,2.61,527735.0,527735.0
2024-07-08,2.46,2.39,2.52,2.39,644150.0,644150.0
2024-07-09,2.27,2.34,2.34,2.18,736243.0,736243.0
2024-07-10,2.26,2.19,2.28,2.19,420855.0,420855.0
2024-07-11,2.22,2.3,2.32,2.2,504080.0,504080.0
2024-07-12,2.3,2.26,2.33,2.25,284145.0,284145.0
2024-07-15,2.25,2.18,2.26,2.16,236666.0,236666.0
2024-07-16,2.18,2.15,2.2,2.15,175092.0,175092.0
2024-07-17,2.17,2.12,2.18,2.12,177540.0,177540.0
2024-07-18,2.09,2.14,2.15,2.06,170116.0,170116.0
2024-07-19,2.13,2.17,2.17,2.1,124374.0,124374.0
2024-07-22,2.2,2.22,2.23,2.15,166786.0,166786.0
2024-07-23,2.2,2.2,2.26,2.18,185850.0,185850.0
2024-07-24,2.18,2.14,2.2,2.13,142071.0,142071.0
2024-07-25,2.1,2.15,2.18,2.1,114712.0,114712.0
2024-07-26,2.18,2.23,2.24,2.18,165148.0,165148.0
2024-07-29,2.23,2.24,2.25,2.2,131460.0,131460.0
2024-07-30,2.24,2.26,2.28,2.22,119940.0,119940.0
2024-07-31,2.33,2.36,2.36,2.26,290237.0,290237.0
2024-08-01,2.34,2.35,2.37,2.31,203953.0,203953.0
2024-08-02,2.33,2.32,2.39,2.31,203500.0,203500.0
2024-08-05,2.3,2.26,2.36,2.26,187742.0,187742.0
2024-08-06,2.28,2.32,2.33,2.28,127424.0,127424.0
2024-08-07,2.32,2.31,2.35,2.3,94244.0,94244.0
2024-08-08,2.31,2.31,2.33,2.25,109734.0,109734.0
2024-08-09,2.31,2.27,2.33,2.27,109503.0,109503.0
2024-08-12,2.27,2.25,2.29,2.24,91779.0,91779.0
2024-08-13,2.24,2.26,2.27,2.2,78757.0,78757.0
2024-08-14,2.26,2.27,2.29,2.24,89949.0,89949.0
2024-08-15,2.27,2.32,2.33,2.24,147426.0,147426.0
2024-08-16,2.32,2.34,2.35,2.29,176637.0,176637.0
2024-08-19,2.34,2.3,2.35,2.28,156303.0,156303.0
2024-08-20,2.28,2.24,2.3,2.22,135699.0,135699.0
2024-08-21,2.23,2.46,2.46,2.21,207098.0,207098.0
2024-08-22,2.6,2.44,2.63,2.4,1001715.0,1001715.0
2024-08-23,2.37,2.44,2.5,2.3,668765.0,668765.0
2024-08-26,2.44,2.38,2.44,2.34,388699.0,388699.0
2024-08-27,2.37,2.31,2.53,2.31,442981.0,442981.0
2024-08-28,2.28,2.32,2.38,2.21,423326.0,423326.0
2024-08-29,2.32,2.34,2.36,2.28,309617.0,309617.0
2024-08-30,2.34,2.39,2.43,2.34,313450.0,313450.0
2024-09-02,2.4,2.36,2.45,2.35,236559.0,236559.0
2024-09-03,2.36,2.6,2.6,2.34,409820.0,409820.0
2024-09-04,2.66,2.75,2.86,2.58,1489486.0,1489486.0
2024-09-05,2.65,2.65,2.75,2.54,875569.0,875569.0
2024-09-06,2.69,2.65,2.84,2.63,894725.0,894725.0
2024-09-09,2.54,2.62,2.7,2.54,503567.0,503567.0
2024-09-10,2.66,2.6,2.69,2.55,372040.0,372040.0
2024-09-11,2.58,2.58,2.59,2.54,236895.0,236895.0
2024-09-12,2.66,2.72,2.84,2.66,886126.0,886126.0
2024-09-13,2.67,2.61,2.7,2.6,487682.0,487682.0
2024-09-18,2.58,2.69,2.74,2.53,457327.0,457327.0
2024-09-19,2.68,2.82,2.96,2.62,880958.0,880958.0
2024-09-20,2.8,2.74,2.8,2.71,540752.0,540752.0
2024-09-23,2.72,2.74,2.79,2.65,399914.0,399914.0
2024-09-24,2.69,2.78,2.82,2.64,622078.0,622078.0
2024-09-25,2.77,2.79,2.86,2.74,666725.0,666725.0
2024-09-26,2.77,2.82,2.83,2.72,496109.0,496109.0
2024-09-27,2.85,2.95,2.98,2.81,799584.0,799584.0
2024-09-30,3.1,3.21,3.24,2.95,976226.0,976226.0
2024-10-08,3.53,3.42,3.53,3.21,967202.0,967202.0
2024-10-09,3.36,3.08,3.36,3.08,622239.0,622239.0
2024-10-10,3.03,3.06,3.12,2.98,384116.0,384116.0
2024-10-11,3.05,2.88,3.05,2.83,317238.0,317238.0
2024-10-14,2.92,2.99,2.99,2.84,259484.0,259484.0
2024-10-15,2.99,2.93,3.05,2.92,270656.0,270656.0
2024-10-16,2.89,2.96,3.03,2.85,277389.0,277389.0
2024-10-17,2.97,2.95,3.02,2.93,267753.0,267753.0
2024-10-18,2.98,3.11,3.18,2.96,509440.0,509440.0
2024-10-21,3.11,3.09,3.13,3.07,371607.0,371607.0
2024-10-22,3.09,3.16,3.25,3.06,391120.0,391120.0
2024-10-23,3.15,3.18,3.22,3.12,326210.0,326210.0
2024-10-24,3.17,3.12,3.18,3.09,224430.0,224430.0
2024-10-25,3.11,3.13,3.19,3.09,384323.0,384323.0
2024-10-28,3.1,3.23,3.24,3.08,454998.0,454998.0
2024-10-29,3.26,3.14,3.28,3.14,363104.0,363104.0
2024-10-30,3.14,3.17,3.2,3.11,237011.0,237011.0
2024-10-31,3.16,3.29,3.33,3.15,483478.0,483478.0
2024-11-01,3.27,3.04,3.27,3.03,537303.0,537303.0
2024-11-04,3.05,3.34,3.34,3.05,364680.0,364680.0
2024-11-05,3.39,3.48,3.65,3.25,1233717.0,1233717.0
2024-11-06,3.47,3.83,3.83,3.43,1309268.0,1309268.0
2024-11-07,3.99,4.09,4.21,3.88,1811157.0,1811157.0
2024-11-08,3.9,3.97,4.14,3.86,1101833.0,1101833.0
2024-11-11,3.91,3.87,3.97,3.72,753665.0,753665.0
2024-11-12,3.87,3.72,3.89,3.68,585534.0,585534.0
2024-11-13,3.68,3.7,3.73,3.57,371574.0,371574.0
2024-11-14,3.73,3.61,3.8,3.6,323667.0,323667.0
2024-11-15,3.58,3.48,3.63,3.47,313565.0,313565.0
2024-11-18,3.48,3.44,3.65,3.41,305740.0,305740.0
2024-11-19,3.41,3.62,3.67,3.4,426300.0,426300.0
2024-11-20,3.59,3.78,3.79,3.56,515245.0,515245.0
2024-11-21,3.73,3.72,3.81,3.67,394116.0,394116.0
2024-11-22,3.68,3.53,3.72,3.52,356341.0,356341.0
2024-11-25,3.52,3.62,3.64,3.44,304396.0,304396.0
2024-11-26,3.62,3.54,3.64,3.52,178403.0,178403.0
2024-11-27,3.5,3.53,3.53,3.4,237666.0,237666.0
2024-11-28,3.53,3.55,3.62,3.51,247919.0,247919.0
2024-11-29,3.54,3.72,3.78,3.5,531805.0,531805.0
2024-12-02,3.75,3.93,3.99,3.75,814788.0,814788.0
2024-12-03,4.0,4.32,4.32,3.9,900359.0,900359.0
2024-12-04,4.49,4.75,4.75,4.35,901880.0,901880.0
2024-12-05,5.23,4.84,5.23,4.8,2726170.0,2726170.0
2024-12-06,4.7,4.45,5.0,4.39,2019426.0,2019426.0
2024-12-09,4.25,4.34,4.5,4.22,1113463.0,1113463.0
2024-12-10,4.48,4.58,4.72,4.36,1496462.0,1496462.0
2024-12-11,4.59,4.62,4.69,4.41,1132142.0,1132142.0
2024-12-12,4.61,5.08,5.08,4.54,974027.0,974027.0
2024-12-13,5.01,5.08,5.52,4.81,1913231.0,1913231.0
2024-12-16,5.0,4.75,5.08,4.68,1241582.0,1241582.0
2024-12-17,4.76,4.36,4.76,4.35,818140.0,818140.0
2024-12-18,4.33,4.33,4.46,4.22,618731.0,618731.0
2024-12-19,4.23,4.2,4.34,4.15,467712.0,467712.0
2024-12-20,4.18,4.27,4.32,4.17,353187.0,353187.0
2024-12-23,4.24,3.86,4.26,3.84,679907.0,679907.0
2024-12-24,3.78,3.79,3.93,3.7,487288.0,487288.0
2024-12-25,3.77,3.63,3.79,3.53,416657.0,416657.0
2024-12-26,3.63,3.68,3.77,3.6,283731.0,283731.0
2024-12-27,3.67,3.72,3.79,3.66,266455.0,266455.0
2024-12-30,3.74,3.59,3.75,3.53,275000.0,275000.0
2024-12-31,3.58,3.49,3.65,3.48,240141.0,240141.0
2025-01-02,3.48,3.46,3.57,3.42,272739.0,272739.0
2025-01-03,3.46,3.22,3.5,3.21,310014.0,310014.0
2025-01-06,3.15,3.13,3.21,3.06,249869.0,249869.0
2025-01-07,3.14,3.32,3.33,3.14,292537.0,292537.0
2025-01-08,3.35,3.38,3.5,3.2,509109.0,509109.0
2025-01-09,3.46,3.5,3.6,3.38,675190.0,675190.0
2025-01-10,3.41,3.41,3.63,3.41,568765.0,568765.0
2025-01-13,3.33,3.44,3.52,3.23,403576.0,403576.0
2025-01-14,3.48,3.67,3.68,3.39,464390.0,464390.0
2025-01-15,3.71,3.64,3.74,3.6,405855.0,405855.0
2025-01-16,3.65,3.65,3.77,3.59,353748.0,353748.0
2025-01-17,3.64,4.02,4.02,3.6,317255.0,317255.0
2025-01-20,4.25,4.02,4.28,4.01,1279579.0,1279579.0
2025-01-21,3.97,4.13,4.23,3.91,874520.0,874520.0
2025-01-22,4.0,3.84,4.01,3.8,648654.0,648654.0
2025-01-23,3.87,3.73,3.93,3.73,562534.0,562534.0
2025-01-24,3.72,3.77,3.79,3.64,403469.0,403469.0
2025-01-27,3.78,3.62,3.81,3.61,292655.0,292655.0
2025-02-05,3.65,3.86,3.88,3.64,583848.0,583848.0
2025-02-06,3.86,3.98,3.98,3.78,619740.0,619740.0
2025-02-07,3.98,4.04,4.07,3.94,622953.0,622953.0
2025-02-10,4.05,4.07,4.08,3.97,486602.0,486602.0
2025-02-11,4.07,4.06,4.14,4.0,419804.0,419804.0
2025-02-12,4.05,4.11,4.2,4.02,469984.0,469984.0
2025-02-13,4.09,4.03,4.14,4.03,355060.0,355060.0
2025-02-14,4.02,3.93,4.05,3.91,358154.0,358154.0
2025-02-17,3.93,4.1,4.12,3.91,446895.0,446895.0
2025-02-18,4.11,3.98,4.14,3.95,355809.0,355809.0
2025-02-19,3.97,4.19,4.21,3.96,732428.0,732428.0
2025-02-20,4.2,4.16,4.22,4.11,470317.0,470317.0
2025-02-21,4.15,4.13,4.18,4.07,364835.0,364835.0
2025-02-24,4.09,4.13,4.18,4.05,346501.0,346501.0
2025-02-25,4.07,4.22,4.36,4.03,769877.0,769877.0
2025-02-26,4.28,4.64,4.64,4.23,520080.0,520080.0
2025-02-27,4.67,4.5,4.79,4.45,1515373.0,1515373.0
2025-02-28,4.48,4.28,4.55,4.25,752427.0,752427.0
2025-03-03,4.28,4.18,4.32,4.14,475396.0,475396.0
2025-03-04,4.15,4.51,4.6,4.15,1262842.0,1262842.0
2025-03-05,4.33,4.39,4.44,4.27,873964.0,873964.0
2025-03-06,4.36,4.49,4.54,4.34,778473.0,778473.0
2025-03-07,4.48,4.35,4.48,4.32,527830.0,527830.0
2025-03-10,4.35,4.52,4.6,4.35,707137.0,707137.0
2025-03-11,4.4,4.7,4.7,4.37,1013538.0,1013538.0
2025-03-12,4.72,4.55,4.76,4.54,781723.0,781723.0
2025-03-13,4.54,4.4,4.55,4.33,500290.0,500290.0
2025-03-14,4.4,4.45,4.46,4.36,351720.0,351720.0
2025-03-17,4.43,4.52,4.57,4.4,434164.0,434164.0
2025-03-18,4.51,4.5,4.63,4.46,482727.0,482727.0
2025-03-19,4.5,4.44,4.52,4.4,330187.0,330187.0
2025-03-20,4.42,4.43,4.5,4.37,293081.0,293081.0
2025-03-21,4.44,4.21,4.44,4.21,434170.0,434170.0
2025-03-24,4.19,3.96,4.2,3.82,501045.0,501045.0
2025-03-25,3.93,3.91,4.0,3.87,226296.0,226296.0
2025-03-26,3.89,3.97,4.03,3.85,203457.0,203457.0
2025-03-27,3.95,3.88,3.97,3.87,170547.0,170547.0
2025-03-28,3.89,3.78,3.9,3.78,211171.0,211171.0
2025-03-31,3.73,3.68,3.76,3.59,284941.0,284941.0
2025-04-01,3.75,3.71,3.78,3.71,159561.0,159561.0
2025-04-02,3.7,3.74,3.78,3.69,125788.0,125788.0
2025-04-03,3.7,3.71,3.77,3.67,127224.0,127224.0
2025-04-07,3.5,3.34,3.51,3.34,166721.0,166721.0
2025-04-08,3.15,3.15,3.3,3.05,349063.0,349063.0
2025-04-09,3.12,3.25,3.29,2.88,309370.0,309370.0
2025-04-10,3.3,3.34,3.4,3.3,254840.0,254840.0
2025-04-11,3.27,3.35,3.39,3.25,179607.0,179607.0
2025-04-14,3.38,3.43,3.48,3.38,179264.0,179264.0
2025-04-15,3.45,3.41,3.46,3.37,138615.0,138615.0
2025-04-16,3.4,3.36,3.56,3.3,268155.0,268155.0
2025-04-17,3.31,3.36,3.42,3.31,169070.0,169070.0
2025-04-18,3.34,3.4,3.48,3.33,195114.0,195114.0
2025-04-21,3.39,3.43,3.44,3.34,136812.0,136812.0
2025-04-22,3.43,3.4,3.44,3.37,128136.0,128136.0
2025-04-23,3.4,3.49,3.5,3.4,232548.0,232548.0
2025-04-24,3.48,3.39,3.49,3.37,174168.0,174168.0
2025-04-25,3.38,3.38,3.43,3.34,126703.0,126703.0
2025-04-28,3.35,3.29,3.37,3.26,180427.0,180427.0
2025-04-29,3.28,3.35,3.38,3.26,123443.0,123443.0
2025-04-30,3.38,3.41,3.43,3.35,126419.0,126419.0
2025-05-06,3.44,3.57,3.57,3.44,225901.0,225901.0
2025-05-07,3.6,3.59,3.63,3.54,233000.0,233000.0
2025-05-08,3.59,3.67,3.7,3.58,226343.0,226343.0
2025-05-09,3.68,4.04,4.04,3.6,438254.0,438254.0
2025-05-12,4.22,4.31,4.44,4.18,1721365.0,1721365.0
2025-05-13,4.2,4.13,4.36,4.1,1117150.0,1117150.0
2025-05-14,4.04,4.06,4.1,3.98,708642.0,708642.0
2025-05-15,4.03,3.92,4.04,3.91,491934.0,491934.0
2025-05-16,3.92,3.93,4.0,3.92,376211.0,376211.0
2025-05-19,3.94,4.03,4.06,3.87,558545.0,558545.0
2025-05-20,4.02,4.04,4.06,3.94,355224.0,355224.0
2025-05-21,4.03,3.95,4.03,3.94,273338.0,273338.0
2025-05-22,3.95,3.9,4.03,3.89,302488.0,302488.0
2025-05-23,3.88,3.8,3.91,3.79,249643.0,249643.0
2025-05-26,3.79,3.89,3.9,3.78,192062.0,192062.0
2025-05-27,3.89,3.88,3.9,3.83,139729.0,139729.0
2025-05-28,3.85,3.84,3.9,3.82,163522.0,163522.0
2025-05-29,3.85,3.91,3.91,3.83,240445.0,240445.0
2025-05-30,3.9,3.76,3.9,3.74,281132.0,281132.0
2025-06-03,3.74,3.78,3.82,3.72,139925.0,139925.0
2025-06-04,3.78,3.79,3.82,3.77,136770.0,136770.0
2025-06-05,3.79,3.84,3.84,3.74,168257.0,168257.0
2025-06-06,3.84,3.8,3.85,3.77,136990.0,136990.0
2025-06-09,3.79,3.84,3.85,3.78,142073.0,142073.0
2025-06-10,3.87,3.78,3.87,3.71,178060.0,178060.0
2025-06-11,3.78,3.81,3.83,3.76,118588.0,118588.0
2025-06-12,3.81,3.81,3.85,3.77,140479.0,140479.0
2025-06-13,3.81,3.68,3.83,3.67,201486.0,201486.0
2025-06-16,3.68,3.68,3.73,3.65,94203.0,94203.0
2025-06-17,3.7,3.72,3.74,3.69,117103.0,117103.0
2025-06-18,3.73,3.73,3.74,3.67,108560.0,108560.0
2025-06-19,3.7,3.61,3.72,3.6,140798.0,140798.0
2025-06-20,3.59,3.57,3.65,3.57,94093.0,94093.0
2025-06-23,3.55,3.66,3.68,3.52,129548.0,129548.0
2025-06-24,3.67,3.89,4.03,3.65,742942.0,742942.0
2025-06-25,3.84,3.84,3.85,3.77,471644.0,471644.0
2025-06-26,3.83,3.83,3.88,3.81,282121.0,282121.0
2025-06-27,3.83,3.84,3.86,3.82,190430.0,190430.0
2025-06-30,3.84,3.87,3.87,3.83,189020.0,189020.0
2025-07-01,3.87,3.84,3.88,3.8,159454.0,159454.0
2025-07-02,3.83,3.83,3.85,3.8,128473.0,128473.0
2025-07-03,3.83,3.84,3.85,3.8,137283.0,137283.0
2025-07-04,3.82,3.78,3.84,3.77,166921.0,166921.0
2025-07-07,3.78,3.82,3.82,3.76,119562.0,119562.0
2025-07-08,3.82,3.85,3.85,3.79,160965.0,160965.0
2025-07-09,3.85,3.83,3.88,3.82,170839.0,170839.0
2025-07-10,3.83,3.85,3.85,3.81,134680.0,134680.0
2025-07-11,3.85,3.86,3.88,3.81,216075.0,216075.0
2025-07-14,3.86,3.92,3.95,3.85,310053.0,310053.0
2025-07-15,4.04,4.01,4.25,4.0,756438.0,756438.0
2025-07-16,3.99,4.03,4.06,3.93,450165.0,450165.0
2025-07-17,4.04,4.05,4.06,4.0,308990.0,308990.0
2025-07-18,4.06,4.05,4.13,4.01,282557.0,282557.0
2025-07-21,4.08,4.11,4.12,4.05,304198.0,304198.0
2025-07-22,4.11,4.03,4.11,4.02,313113.0,313113.0
2025-07-23,4.02,3.99,4.04,3.98,224543.0,224543.0
2025-07-24,3.98,4.02,4.02,3.97,173836.0,173836.0
2025-07-25,4.02,4.07,4.08,3.98,227168.0,227168.0
2025-07-28,4.07,4.08,4.1,4.05,206496.0,206496.0
2025-07-29,4.06,4.03,4.07,3.99,172707.0,172707.0
2025-07-30,4.02,3.97,4.03,3.94,174953.0,174953.0
2025-07-31,3.96,3.92,4.0,3.91,153738.0,153738.0
2025-08-01,3.92,4.0,4.0,3.91,158379.0,158379.0
2025-08-04,3.97,4.07,4.07,3.95,227948.0,227948.0
2025-08-05,4.07,4.08,4.11,4.05,211698.0,211698.0
2025-08-06,4.08,4.25,4.25,4.08,555388.0,555388.0
2025-08-07,4.3,4.19,4.35,4.17,457974.0,457974.0
2025-08-08,4.16,4.19,4.33,4.12,445939.0,445939.0
2025-08-11,4.19,4.19,4.23,4.17,266921.0,266921.0
2025-08-12,4.2,4.13,4.21,4.12,205931.0,205931.0
2025-08-13,4.13,4.2,4.25,4.1,413241.0,413241.0
2025-08-14,4.23,4.06,4.24,4.03,324799.0,324799.0
2025-08-15,4.05,4.08,4.12,4.04,228688.0,228688.0
2025-08-18,4.11,4.14,4.18,4.1,303814.0,303814.0
2025-08-19,4.13,4.2,4.23,4.09,352583.0,352583.0
2025-08-20,4.21,4.22,4.22,4.16,247754.0,247754.0
2025-08-21,4.22,4.24,4.24,4.16,314472.0,314472.0
2025-08-22,4.23,4.21,4.23,4.14,283926.0,283926.0
2025-08-25,4.22,4.18,4.28,4.14,417635.0,417635.0
2025-08-26,4.18,4.23,4.25,4.14,337235.0,337235.0
2025-08-27,4.24,4.07,4.26,4.07,324081.0,324081.0
2025-08-28,4.07,4.13,4.16,3.94,365451.0,365451.0
2025-08-29,4.13,4.14,4.18,4.11,357801.0,357801.0
2025-09-01,4.15,4.22,4.22,4.14,381702.0,381702.0
2025-09-02,4.22,4.28,4.33,4.1,498900.0,498900.0
2025-09-03,4.27,4.16,4.32,4.15,388089.0,388089.0
2025-09-04,4.19,4.15,4.26,4.06,340367.0,340367.0
2025-09-05,4.15,4.27,4.27,4.12,334282.0,334282.0
2025-09-08,4.26,4.33,4.34,4.24,369387.0,369387.0
2025-09-09,4.36,4.29,4.36,4.26,331863.0,331863.0
2025-09-10,4.29,4.28,4.32,4.23,226327.0,226327.0
2025-09-11,4.28,4.34,4.34,4.21,269532.0,269532.0
2025-09-12,4.33,4.27,4.34,4.26,219328.0,219328.0
2025-09-15,4.24,4.26,4.31,4.22,179406.0,179406.0
2025-09-16,4.25,4.42,4.44,4.25,472063.0,472063.0
2025-09-17,4.43,4.43,4.43,4.35,318760.0,318760.0
2025-09-18,4.42,4.45,4.65,4.38,821293.0,821293.0
2025-09-19,4.42,4.29,4.45,4.26,439648.0,439648.0
2025-09-22,4.27,4.31,4.34,4.22,266156.0,266156.0
2025-09-23,4.32,4.18,4.32,4.09,370429.0,370429.0
2025-09-24,4.18,4.22,4.22,4.1,257759.0,257759.0
2025-09-25,4.21,4.07,4.27,4.07,319228.0,319228.0
2025-09-26,4.07,4.01,4.1,3.98,239697.0,239697.0
2025-09-29,4.05,4.07,4.09,3.93,230823.0,230823.0
2025-09-30,4.08,4.02,4.09,4.01,180039.0,180039.0
2025-10-09,4.02,4.02,4.04,3.97,197504.0,197504.0
2025-10-10,4.02,4.02,4.08,3.98,233657.0,233657.0
2025-10-13,3.9,3.97,3.98,3.75,252390.0,252390.0
2025-10-14,3.99,3.91,4.05,3.9,227731.0,227731.0
2025-10-15,4.08,4.3,4.3,4.08,331268.0,331268.0
2025-10-16,4.31,4.39,4.5,4.3,1608903.0,1608903.0
2025-10-17,4.35,4.3,4.47,4.24,913197.0,913197.0
2025-10-20,4.33,4.48,4.48,4.26,1153605.0,1153605.0
2025-10-21,4.45,4.43,4.46,4.37,786711.0,786711.0
2025-10-22,4.4,4.44,4.48,4.39,642373.0,642373.0
2025-10-23,4.43,4.52,4.52,4.39,699375.0,699375.0
2025-10-24,4.52,4.49,4.54,4.46,468414.0,468414.0
2025-10-27,4.51,4.5,4.56,4.43,540378.0,540378.0
2025-10-28,4.49,4.47,4.52,4.41,360098.0,360098.0
2025-10-29,4.56,4.92,4.92,4.47,746311.0,746311.0
2025-10-30,5.11,4.86,5.41,4.82,2248524.0,
2025-10-31,4.8,4.97,5.1,4.71,1501336.0,
2025-11-03,4.86,4.98,5.09,4.85,1142197.0,
2025-11-04,4.95,5.15,5.19,4.95,1202005.0,
2025-11-05,5.03,5.03,5.13,4.88,894527.0,
2025-11-06,5.06,5.2,5.35,4.93,1297851.0,
2025-11-07,5.06,4.97,5.12,4.96,876174.0,
2025-11-10,4.97,4.91,5.01,4.88,603987.0,
2025-11-11,4.91,4.89,4.94,4.83,426524.0,
2025-11-12,4.89,4.8,4.9,4.73,417052.0,
2025-11-13,4.77,4.82,4.85,4.74,312919.0,
2025-11-14,4.78,4.81,4.84,4.76,255468.0,
2025-11-17,4.79,4.84,4.85,4.71,293434.0,
2025-11-18,4.83,4.65,4.85,4.62,402258.0,
2025-11-19,4.66,4.57,4.68,4.54,295113.0,
2025-11-20,4.58,4.55,4.63,4.53,207282.0,
2025-11-21,4.51,4.37,4.58,4.34,313094.0,
2025-11-24,4.39,4.47,4.5,4.39,225346.0,
2025-11-25,4.51,4.54,4.58,4.48,222192.0,
2025-11-26,4.51,4.49,4.59,4.49,207579.0,
2025-11-27,4.49,4.52,4.55,4.48,184856.0,
2025-11-28,4.5,4.56,4.56,4.46,208626.0,
2025-12-02,4.33,4.33,4.33,4.33,3418.0,
2025-12-03,4.11,4.11,4.11,4.11,2750.0,
2025-12-04,3.9,3.9,3.9,3.9,3160.0,
2025-12-05,3.71,3.71,3.71,3.71,32961.0,
2025-12-08,3.62,3.52,3.69,3.52,1417951.0,
2025-12-09,3.45,3.37,3.47,3.35,1039530.0,
2025-12-10,3.38,3.4,3.44,3.37,588699.0,
2025-12-11,3.37,3.25,3.37,3.23,600927.0,
2025-12-12,3.24,3.2,3.27,3.19,384196.0,
2025-12-15,3.17,3.29,3.34,3.13,509913.0,
2025-12-16,3.26,3.15,3.26,3.14,377599.0,
2025-12-17,3.13,3.19,3.19,3.11,229135.0,
2025-12-18,3.16,3.21,3.31,3.16,281115.0,
2025-12-19,3.21,3.27,3.29,3.2,241066.0,
2025-12-22,3.31,3.26,3.35,3.26,322895.0,
2025-12-23,3.24,3.29,3.3,3.19,323426.0,
2025-12-24,3.26,3.27,3.31,3.26,187126.0,
2025-12-25,3.26,3.31,3.35,3.25,257090.0,
2025-12-26,3.3,3.26,3.31,3.25,222160.0,
2025-12-29,3.26,3.22,3.27,3.21,169949.0,
2025-12-30,3.23,3.19,3.23,3.18,172292.0,
2025-12-31,3.25,3.21,3.26,3.19,172506.0,
2026-01-05,3.22,3.24,3.25,3.2,201273.0,
2026-01-06,3.23,3.27,3.29,3.23,256856.0,
2026-01-07,3.27,3.25,3.29,3.24,203516.0,
2026-01-08,3.24,3.33,3.35,3.23,321529.0,
